code,name,root_type,subtype,normal_balance,is_group,role_hint,parent_path,source_type,reconcile,description,source_id,flags
360000,Stocks from fixed assets,asset,current_asset,debit,0,,,asset_current,0,,pcg_36,
370000,Stocks of goods,asset,current_asset,debit,0,,,asset_current,0,,pcg_37_account,
380000,Stocks in transit,asset,current_asset,debit,0,,,asset_current,0,,pcg_38,
391000,Provisions for diminution in value of raw materials and supplies,asset,current_asset,debit,0,,Provisions for diminution in value of stocks and work in progress,asset_current,0,,pcg_391_account,
392000,Provisions for diminution in value of other consumables,asset,current_asset,debit,0,,Provisions for diminution in value of stocks and work in progress,asset_current,0,,pcg_392_account,
393000,Provisions for diminution in value of work in progress (goods),asset,current_asset,debit,0,,Provisions for diminution in value of stocks and work in progress,asset_current,0,,pcg_393_account,
394000,Provisions for diminution in value of work in progress (services),asset,current_asset,debit,0,,Provisions for diminution in value of stocks and work in progress,asset_current,0,,pcg_394_account,
395000,Provisions for diminution in value of product stocks,asset,current_asset,debit,0,,Provisions for diminution in value of stocks and work in progress,asset_current,0,,pcg_395_account,
397000,Provisions for diminution in value of stocks of goods for resales,asset,current_asset,debit,0,,Provisions for diminution in value of stocks and work in progress,asset_current,0,,pcg_397_account,
400000,Suppliers and related accounts,liability,payable,credit,0,payables,Suppliers and related accounts,liability_payable,1,,pcg_400,
401100,Suppliers - Purchase of goods and services,liability,payable,credit,0,payables,Suppliers and related accounts / Suppliers,liability_payable,1,,fr_pcg_pay,
401700,Suppliers - Contract performance holdbacks,liability,payable,credit,0,payables,Suppliers and related accounts / Suppliers,liability_payable,1,,pcg_4017,
403000,Suppliers - Bills payable,liability,payable,credit,0,payables,Suppliers and related accounts,liability_payable,1,,pcg_403,
404100,Suppliers - Fixed asset purchases,liability,payable,credit,0,payables,Suppliers and related accounts / Fixed asset suppliers,liability_payable,1,,pcg_4041,
404700,Fixed asset suppliers - Contract performance holdbacks,liability,payable,credit,0,payables,Suppliers and related accounts / Fixed asset suppliers,liability_payable,1,,pcg_4047,
405000,Fixed asset suppliers - Bills payable,liability,payable,credit,0,payables,Suppliers and related accounts,liability_payable,1,,pcg_405,
408100,Suppliers - Invoices outstanding - Suppliers,liability,current_liability,credit,0,,Suppliers and related accounts / Suppliers - Invoices outstanding,liability_current,1,,pcg_4081,
408400,Suppliers - Invoices outstanding - Fixed asset suppliers,liability,current_liability,credit,0,,Suppliers and related accounts / Suppliers - Invoices outstanding,liability_current,1,,pcg_4084,
408800,Suppliers - Invoices outstanding - Suppliers - Accrued interest,liability,current_liability,credit,0,,Suppliers and related accounts / Suppliers - Invoices outstanding,liability_current,1,,pcg_4088,
409100,Suppliers in debit - Payments on account on orders,liability,current_liability,credit,0,,Suppliers and related accounts / Suppliers in debit,liability_current,0,,pcg_4091,
409600,Suppliers in debit - Debts receivable for returnable packaging andequipment,asset,current_asset,debit,0,,Suppliers and related accounts / Suppliers in debit,asset_current,1,,pcg_4096,
409710,Suppliers in debit - Other debits,asset,current_asset,debit,0,,Suppliers and related accounts / Suppliers in debit / Suppliers - Other debits,asset_current,1,,pcg_40971,
409740,Suppliers in debit - Other debits of fixed asset suppliers,asset,current_asset,debit,0,,Suppliers and related accounts / Suppliers in debit / Suppliers - Other debits,asset_current,1,,pcg_40974,
409800,"Suppliers in debit - Purchase rebates, discounts, allowances and other outstanding debits",asset,current_asset,debit,0,,Suppliers and related accounts / Suppliers in debit,asset_current,1,,pcg_4098,
410000,Customers and related accounts,asset,receivable,debit,0,receivables,,asset_receivable,1,,pcg_410,
411100,Customers - Sales of goods or services,asset,receivable,debit,0,receivables,Customers,asset_receivable,1,,fr_pcg_recv,
411101,Customers - Sales of goods or services (PoS),asset,receivable,debit,0,receivables,Customers,asset_receivable,1,,fr_pcg_recv_pos,
411700,Customers - Contract performance holdbacks,asset,receivable,debit,0,receivables,Customers,asset_receivable,1,,pcg_4117,
413000,Customers - Bills receivable,asset,receivable,debit,0,receivables,,asset_receivable,1,,pcg_413,
416000,Doubtful or contested customer accounts,asset,current_asset,debit,0,,Doubtful customers,asset_current,1,,pcg_416,
418100,Customers - Invoices to be made out,asset,current_asset,debit,0,,Customers - Charges not yet invoiced,asset_current,1,,pcg_4181,
418800,Customers - Accrued interest,asset,current_asset,debit,0,,Customers - Charges not yet invoiced,asset_current,1,,pcg_4188,
419100,Customers - Payments on account received on orders,liability,current_liability,credit,0,,Customers in credit,liability_current,1,,pcg_4191,
419600,Customers - Debts payable for returnable packaging and equipment,liability,current_liability,credit,0,,Customers in credit,liability_current,1,,pcg_4196,
419700,Customers - Other credits,liability,current_liability,credit,0,,Customers in credit,liability_current,1,,pcg_4197,
419800,"Sales rebates, discounts, allowances and other credits not yet issued",liability,current_liability,credit,0,,Customers in credit,liability_current,1,,pcg_4198,
421000,Personnel - Remuneration payable,liability,current_liability,credit,0,,Personnel and related accounts,liability_current,1,,pcg_421,
422000,Social and Economic Committee,liability,current_liability,credit,0,,Personnel and related accounts,liability_current,1,,pcg_422,
424600,Employee profit share - Special reserve,liability,current_liability,credit,0,,Personnel and related accounts / Employee profit share,liability_current,1,,pcg_4246,
424800,Employee profit share - Current accounts,liability,current_liability,credit,0,,Personnel and related accounts / Employee profit share,liability_current,1,,pcg_4248,
425000,Personnel - Payments on account,asset,current_asset,debit,0,,Personnel and related accounts,asset_current,1,,pcg_425,
426000,Personnel - Deposits,liability,current_liability,credit,0,,Personnel and related accounts,liability_current,1,,pcg_426,
427000,Personnel - Stoppages of payment,liability,current_liability,credit,0,,Personnel and related accounts,liability_current,1,,pcg_427,
428200,Personnel - Accrued charges payable for holiday pay,liability,current_liability,credit,0,,Personnel and related accounts / Personnel - Accrued charges payable and income receivable,liability_current,1,,pcg_4282,
428400,Personnel - Accrued charges payable for employee profit share,liability,current_liability,credit,0,,Personnel and related accounts / Personnel - Accrued charges payable and income receivable,liability_current,1,,pcg_4284,
428600,Personnel - Other accrued charges payable,liability,current_liability,credit,0,,Personnel and related accounts / Personnel - Accrued charges payable and income receivable,liability_current,1,,pcg_4286,
431000,Social security,liability,current_liability,credit,0,,Social security and other social agencies,liability_current,1,,pcg_431,
437000,Other social agencies,liability,current_liability,credit,0,,Social security and other social agencies,liability_current,1,,pcg_437,
438200,Contributions for holiday pay,liability,current_liability,credit,0,,Social security and other social agencies / Social agencies - Accrued charges payable and income receivable,liability_current,1,,pcg_4382,
438600,Other accrued charges payable,liability,current_liability,credit,0,,Social security and other social agencies / Social agencies - Accrued charges payable and income receivable,liability_current,1,,pcg_4386,
439000,Social security - Accrued income,asset,current_asset,debit,0,,Social security and other social agencies,asset_current,1,,pcg_439,
441000,State - Subsidies and grants receivable,asset,current_asset,debit,0,,State and other public authorities,asset_current,1,,pcg_441_account,
442100,Withholding tax (Income tax),liability,current_liability,credit,0,,State and other public authorities / State - Taxes and levies recoverable from third parties,liability_current,1,,pcg_4421,
442200,Non-liberating flat-rate deductions,liability,current_liability,credit,0,,State and other public authorities / State - Taxes and levies recoverable from third parties,liability_current,1,,pcg_4422,
442300,Deductions and withholdings on distributions,liability,current_liability,credit,0,,State and other public authorities / State - Taxes and levies recoverable from third parties,liability_current,1,,pcg_4423,
444000,State - Income tax,liability,current_liability,credit,0,,State and other public authorities,liability_current,1,,pcg_444,
445200,Value added tax due within the European Union,liability,current_liability,credit,0,,State and other public authorities / State - Turnover tax,liability_current,0,,pcg_4452,
445210,Value added tax to be disbursed,liability,current_liability,credit,0,,State and other public authorities / State - Turnover tax,liability_current,0,,pcg_44521,
445300,VAT due on imports (reverse charge),liability,current_liability,credit,0,,State and other public authorities / State - Turnover tax,liability_current,0,,pcg_4453,
445310,VAT due on non-EU supplies,liability,current_liability,credit,0,,State and other public authorities / State - Turnover tax,liability_current,0,,pcg_44531,
445510,VAT to be paid,liability,payable,credit,0,payables,State and other public authorities / State - Turnover tax / Turnover tax payable,liability_payable,1,,pcg_44551,
445580,Taxes assimilated to VAT,liability,current_liability,credit,0,,State and other public authorities / State - Turnover tax / Turnover tax payable,liability_current,1,,pcg_44558,
445620,Deductible VAT on fixed assets,asset,current_asset,debit,0,,State and other public authorities / State - Turnover tax / Turnover tax deductible,asset_current,0,,pcg_44562,
445630,VAT transferred by other entities,asset,current_asset,debit,0,,State and other public authorities / State - Turnover tax / Turnover tax deductible,asset_current,1,,pcg_44563,
445640,Deductible VAT on unsettled transactions,asset,current_asset,debit,0,,State and other public authorities / State - Turnover tax / Turnover tax deductible,asset_current,1,,pcg_44564,
445660,Deductible VAT on other goods and services,asset,current_asset,debit,0,,State and other public authorities / State - Turnover tax / Turnover tax deductible,asset_current,0,,pcg_44566,
445662,Intra-Community deductible VAT,asset,current_asset,debit,0,,State and other public authorities / State - Turnover tax / Turnover tax deductible,asset_current,0,,pcg_445662,
445663,Deductible VAT outside the EU (reverse charge),asset,current_asset,debit,0,,State and other public authorities / State - Turnover tax / Turnover tax deductible,asset_current,0,,pcg_445663,
445670,VAT credit to be carried forward,asset,receivable,debit,0,receivables,State and other public authorities / State - Turnover tax / Turnover tax deductible,asset_receivable,1,,pcg_44567,
445671,VAT claimed from the administration,asset,current_asset,debit,0,,State and other public authorities / State - Turnover tax / Turnover tax deductible,asset_current,1,,pcg_445671,
445680,Deductible taxes assimilated to VAT,asset,current_asset,debit,0,,State and other public authorities / State - Turnover tax / Turnover tax deductible,asset_current,1,,pcg_44568,
445710,VAT collected,liability,current_liability,credit,0,,State and other public authorities / State - Turnover tax / Turnover tax collected by the entity,liability_current,0,,pcg_44571,
445740,VAT collected on unsettled transactions,liability,current_liability,credit,0,,State and other public authorities / State - Turnover tax / Turnover tax collected by the entity,liability_current,1,,pcg_44574,
445780,Taxes collected as VAT,liability,current_liability,credit,0,,State and other public authorities / State - Turnover tax / Turnover tax collected by the entity,liability_current,1,,pcg_44578,
445800,Turnover taxes to be regularised or pending,liability,current_liability,credit,0,,State and other public authorities / State - Turnover tax,liability_current,1,,pcg_445800,
445810,Advance payments - Simplified taxation system,asset,current_asset,debit,0,,State and other public authorities / State - Turnover tax,asset_current,1,,pcg_44581,
445830,Turnover tax refunds claimed,asset,current_asset,debit,0,,State and other public authorities / State - Turnover tax,asset_current,1,,pcg_44583,
445840,Prepaid VAT,liability,current_liability,credit,0,,State and other public authorities / State - Turnover tax,liability_current,1,,pcg_44584,
445860,Turnover taxes on non-received invoices,asset,current_asset,debit,0,,State and other public authorities / State - Turnover tax,asset_current,1,,pcg_44586,
445870,Turnover taxes on invoices to be issued,liability,current_liability,credit,0,,State and other public authorities / State - Turnover tax,liability_current,1,,pcg_44587,
446000,Guaranteed bonds,liability,current_liability,credit,0,,State and other public authorities,liability_current,1,,pcg_446,
447000,"Other taxes, levies and similar payments",liability,current_liability,credit,0,,State and other public authorities,liability_current,1,,pcg_447,
448100,State - Accrued charges payable,liability,current_liability,credit,0,,State and other public authorities / State - Accrued charges payable and income receivable,liability_current,1,,pcg_4481,
448110,Tax on holiday pay,liability,current_liability,credit,0,,State and other public authorities / State - Accrued charges payable and income receivable,liability_current,1,,pcg_44811,
448120,Accrued expenses,asset,current_asset,debit,0,,State and other public authorities / State - Accrued charges payable and income receivable,asset_current,1,,pcg_4412,
448200,State - Accrued income receivable,asset,current_asset,debit,0,,State and other public authorities / State - Accrued charges payable and income receivable,asset_current,1,,pcg_4482,
449000,Emission allowances to be surrendered to the State,liability,current_liability,credit,0,,State and other public authorities,liability_current,1,,pcg_449,
451000,Group,liability,current_liability,credit,0,,Group and partners/associates,liability_current,1,,pcg_451,
455100,Partners/associates - Current accounts - Principal,liability,current_liability,credit,0,,Group and partners/associates / Partners/associates - Current accounts,liability_current,1,,pcg_4551,
455800,Partners/associates - Current accounts - Accrued interest,liability,current_liability,credit,0,,Group and partners/associates / Partners/associates - Current accounts,liability_current,1,,pcg_4558,
456110,Partners/associates - Capital transactions - Contributions in kind,asset,current_asset,debit,0,,Group and partners/associates / Partners/associates - Capital transactions / Partners/associates - Company contribution accounts,asset_current,1,,pcg_45611,
456150,Partners/associates - Capital transactions - Contributions in money,asset,current_asset,debit,0,,Group and partners/associates / Partners/associates - Capital transactions / Partners/associates - Company contribution accounts,asset_current,1,,pcg_45615,
456210,"Shareholders - Subscribed capital calledup, unpaid",asset,current_asset,debit,0,,"Group and partners/associates / Partners/associates - Capital transactions / Contributors - Capital called up, unpaid",asset_current,1,,pcg_45621,
456250,"Partners/associates - Capital called up, unpaid",asset,current_asset,debit,0,,"Group and partners/associates / Partners/associates - Capital transactions / Contributors - Capital called up, unpaid",asset_current,1,,pcg_45625,
456300,Partners/associates - Payments received for capital increase,asset,current_asset,debit,0,,Group and partners/associates / Partners/associates - Capital transactions,asset_current,1,,pcg_4563,
456400,Partners/associates - Advance payments,asset,current_asset,debit,0,,Group and partners/associates / Partners/associates - Capital transactions,asset_current,1,,pcg_4564,
456600,Defaulting shareholders,asset,current_asset,debit,0,,Group and partners/associates / Partners/associates - Capital transactions,asset_current,1,,pcg_4566,
456700,Partners/associates - Capital to be reimbursed,asset,current_asset,debit,0,,Group and partners/associates / Partners/associates - Capital transactions,asset_current,1,,pcg_4567,
457000,Partners/associates - Dividends payable,liability,current_liability,credit,0,,Group and partners/associates,liability_current,1,,pcg_457,
458100,Partners/associates - Joint and Economic Interest Group transaction - Current transactions,asset,current_asset,debit,0,,Group and partners/associates / Partners/associates - Joint and Economic Interest Group transactions,asset_current,1,,pcg_4581,
458800,Partners/associates - Joint and Economic Interest Group transaction - Accrued interest,asset,current_asset,debit,0,,Group and partners/associates / Partners/associates - Joint and Economic Interest Group transactions,asset_current,1,,pcg_4588,
462000,Debts receivable on realisation of fixed assets,asset,current_asset,debit,0,,Sundry debts receivable and payable,asset_current,1,,pcg_462,
464000,Debts payable on purchases of short-term investment securities,liability,current_liability,credit,0,,Sundry debts receivable and payable,liability_current,1,,pcg_464,
465000,Debts receivable on realisation of short-term investment securities,asset,current_asset,debit,0,,Sundry debts receivable and payable,asset_current,1,,pcg_465,
467000,Other accounts receivable and accrued income,liability,current_liability,credit,0,,Sundry debts receivable and payable,liability_current,1,,pcg_467,
468000,Other accounts payable and accrued liabilities,liability,current_liability,credit,0,,Sundry debts receivable and payable,liability_current,0,,pcg_468_account,
471000,Suspense accounts,asset,current_asset,debit,0,,Provisional or suspense accounts,asset_current,1,,pcg_471,
472000,Suspense accounts,asset,current_asset,debit,0,,Provisional or suspense accounts,asset_current,1,,pcg_472,
