code,name,root_type,subtype,normal_balance,is_group,role_hint,parent_path,source_type,reconcile,description,source_id,flags
,"Clientes empresas del grupo, operaciones de factoring",,receivable,,1,,"Acreedores y deudores por operaciones comerciales / Clientes / Clientes, empresas del grupo",Receivable,,,"Acreedores y deudores por operaciones comerciales / Clientes / Clientes, empresas del grupo / Clientes empresas del grupo, operaciones de factoring",missing_root_type
,"Clientes empresas del grupo, operaciones de factoring",,receivable,,0,receivables,"Acreedores y deudores por operaciones comerciales / Clientes / Clientes, empresas del grupo / Clientes empresas del grupo, operaciones de factoring",Receivable,,,"Acreedores y deudores por operaciones comerciales / Clientes / Clientes, empresas del grupo / Clientes empresas del grupo, operaciones de factoring / Clientes empresas del grupo, operaciones de factoring",missing_root_type
,"Efectos comerciales a cobrar, empresas del grupo",,receivable,,1,,"Acreedores y deudores por operaciones comerciales / Clientes / Clientes, empresas del grupo",Receivable,,,"Acreedores y deudores por operaciones comerciales / Clientes / Clientes, empresas del grupo / Efectos comerciales a cobrar, empresas del grupo",missing_root_type
,"Efectos comerciales a cobrar, empresas del grupo",,receivable,,0,receivables,"Acreedores y deudores por operaciones comerciales / Clientes / Clientes, empresas del grupo / Efectos comerciales a cobrar, empresas del grupo",Receivable,,,"Acreedores y deudores por operaciones comerciales / Clientes / Clientes, empresas del grupo / Efectos comerciales a cobrar, empresas del grupo / Efectos comerciales a cobrar, empresas del grupo",missing_root_type
,"Envases y embalajes a devolver a clientes, empresas del grupo",,receivable,,1,,"Acreedores y deudores por operaciones comerciales / Clientes / Clientes, empresas del grupo",Receivable,,,"Acreedores y deudores por operaciones comerciales / Clientes / Clientes, empresas del grupo / Envases y embalajes a devolver a clientes, empresas del grupo",missing_root_type
,"Envases y embalajes a devolver a clientes, empresas del grupo",,receivable,,0,receivables,"Acreedores y deudores por operaciones comerciales / Clientes / Clientes, empresas del grupo / Envases y embalajes a devolver a clientes, empresas del grupo",Receivable,,,"Acreedores y deudores por operaciones comerciales / Clientes / Clientes, empresas del grupo / Envases y embalajes a devolver a clientes, empresas del grupo / Envases y embalajes a devolver a clientes, empresas del grupo",missing_root_type
,"Clientes, operaciones de factoring",,receivable,,1,,Acreedores y deudores por operaciones comerciales / Clientes,Receivable,,,"Acreedores y deudores por operaciones comerciales / Clientes / Clientes, operaciones de factoring",missing_root_type
,"Clientes, operaciones de factoring",,receivable,,0,receivables,"Acreedores y deudores por operaciones comerciales / Clientes / Clientes, operaciones de factoring",Receivable,,,"Acreedores y deudores por operaciones comerciales / Clientes / Clientes, operaciones de factoring / Clientes, operaciones de factoring",missing_root_type
,"Clientes, otras partes vinculadas",,receivable,,1,,Acreedores y deudores por operaciones comerciales / Clientes,Receivable,,,"Acreedores y deudores por operaciones comerciales / Clientes / Clientes, otras partes vinculadas",missing_root_type
,"Clientes, otras partes vinculadas",,receivable,,0,receivables,"Acreedores y deudores por operaciones comerciales / Clientes / Clientes, otras partes vinculadas",Receivable,,,"Acreedores y deudores por operaciones comerciales / Clientes / Clientes, otras partes vinculadas / Clientes, otras partes vinculadas",missing_root_type
,Envases y embalajes a devolver por clientes,,receivable,,1,,Acreedores y deudores por operaciones comerciales / Clientes,Receivable,,,Acreedores y deudores por operaciones comerciales / Clientes / Envases y embalajes a devolver por clientes,missing_root_type
,Envases y embalajes a devolver por clientes,,receivable,,0,receivables,Acreedores y deudores por operaciones comerciales / Clientes / Envases y embalajes a devolver por clientes,Receivable,,,Acreedores y deudores por operaciones comerciales / Clientes / Envases y embalajes a devolver por clientes / Envases y embalajes a devolver por clientes,missing_root_type
,Deterioro de valor de créditos comerciales y provisiones a corto plazo,,group,,1,,Acreedores y deudores por operaciones comerciales,,,,Acreedores y deudores por operaciones comerciales / Deterioro de valor de créditos comerciales y provisiones a corto plazo,missing_root_type
,Deterioro de valor de créditos por operaciones comerciales,,group,,1,,Acreedores y deudores por operaciones comerciales / Deterioro de valor de créditos comerciales y provisiones a corto plazo,,,,Acreedores y deudores por operaciones comerciales / Deterioro de valor de créditos comerciales y provisiones a corto plazo / Deterioro de valor de créditos por operaciones comerciales,missing_root_type
,Deterioro de valor de créditos por operaciones comerciales,,unspecified,,0,,Acreedores y deudores por operaciones comerciales / Deterioro de valor de créditos comerciales y provisiones a corto plazo / Deterioro de valor de créditos por operaciones comerciales,,,,Acreedores y deudores por operaciones comerciales / Deterioro de valor de créditos comerciales y provisiones a corto plazo / Deterioro de valor de créditos por operaciones comerciales / Deterioro de valor de créditos por operaciones comerciales,missing_root_type
,Deterioro de valor de créditos por operaciones comerciales con partes vinculadas,,group,,1,,Acreedores y deudores por operaciones comerciales / Deterioro de valor de créditos comerciales y provisiones a corto plazo,,,,Acreedores y deudores por operaciones comerciales / Deterioro de valor de créditos comerciales y provisiones a corto plazo / Deterioro de valor de créditos por operaciones comerciales con partes vinculadas,missing_root_type
,Deterioro de valor de créditos por operaciones comerciales con empresas asociadas,,group,,1,,Acreedores y deudores por operaciones comerciales / Deterioro de valor de créditos comerciales y provisiones a corto plazo / Deterioro de valor de créditos por operaciones comerciales con partes vinculadas,,,,Acreedores y deudores por operaciones comerciales / Deterioro de valor de créditos comerciales y provisiones a corto plazo / Deterioro de valor de créditos por operaciones comerciales con partes vinculadas / Deterioro de valor de créditos por operaciones comerciales con empresas asociadas,missing_root_type
,Deterioro de valor de créditos por operaciones comerciales con empresas asociadas,,unspecified,,0,,Acreedores y deudores por operaciones comerciales / Deterioro de valor de créditos comerciales y provisiones a corto plazo / Deterioro de valor de créditos por operaciones comerciales con partes vinculadas / Deterioro de valor de créditos por operaciones comerciales con empresas asociadas,,,,Acreedores y deudores por operaciones comerciales / Deterioro de valor de créditos comerciales y provisiones a corto plazo / Deterioro de valor de créditos por operaciones comerciales con partes vinculadas / Deterioro de valor de créditos por operaciones comerciales con empresas asociadas / Deterioro de valor de créditos por operaciones comerciales con empresas asociadas,missing_root_type
,Deterioro de valor de créditos por operaciones comerciales con empresas del grupo,,group,,1,,Acreedores y deudores por operaciones comerciales / Deterioro de valor de créditos comerciales y provisiones a corto plazo / Deterioro de valor de créditos por operaciones comerciales con partes vinculadas,,,,Acreedores y deudores por operaciones comerciales / Deterioro de valor de créditos comerciales y provisiones a corto plazo / Deterioro de valor de créditos por operaciones comerciales con partes vinculadas / Deterioro de valor de créditos por operaciones comerciales con empresas del grupo,missing_root_type
,Deterioro de valor de créditos por operaciones comerciales con empresas del grupo,,unspecified,,0,,Acreedores y deudores por operaciones comerciales / Deterioro de valor de créditos comerciales y provisiones a corto plazo / Deterioro de valor de créditos por operaciones comerciales con partes vinculadas / Deterioro de valor de créditos por operaciones comerciales con empresas del grupo,,,,Acreedores y deudores por operaciones comerciales / Deterioro de valor de créditos comerciales y provisiones a corto plazo / Deterioro de valor de créditos por operaciones comerciales con partes vinculadas / Deterioro de valor de créditos por operaciones comerciales con empresas del grupo / Deterioro de valor de créditos por operaciones comerciales con empresas del grupo,missing_root_type
,Deterioro de valor de créditos por operaciones comerciales con otras partes vinculadas,,group,,1,,Acreedores y deudores por operaciones comerciales / Deterioro de valor de créditos comerciales y provisiones a corto plazo / Deterioro de valor de créditos por operaciones comerciales con partes vinculadas,,,,Acreedores y deudores por operaciones comerciales / Deterioro de valor de créditos comerciales y provisiones a corto plazo / Deterioro de valor de créditos por operaciones comerciales con partes vinculadas / Deterioro de valor de créditos por operaciones comerciales con otras partes vinculadas,missing_root_type
,Deterioro de valor de créditos por operaciones comerciales con otras partes vinculadas,,unspecified,,0,,Acreedores y deudores por operaciones comerciales / Deterioro de valor de créditos comerciales y provisiones a corto plazo / Deterioro de valor de créditos por operaciones comerciales con partes vinculadas / Deterioro de valor de créditos por operaciones comerciales con otras partes vinculadas,,,,Acreedores y deudores por operaciones comerciales / Deterioro de valor de créditos comerciales y provisiones a corto plazo / Deterioro de valor de créditos por operaciones comerciales con partes vinculadas / Deterioro de valor de créditos por operaciones comerciales con otras partes vinculadas / Deterioro de valor de créditos por operaciones comerciales con otras partes vinculadas,missing_root_type
,Deterioro de valor de créditos por operaciones de la actividad,,group,,1,,Acreedores y deudores por operaciones comerciales / Deterioro de valor de créditos comerciales y provisiones a corto plazo,,,,Acreedores y deudores por operaciones comerciales / Deterioro de valor de créditos comerciales y provisiones a corto plazo / Deterioro de valor de créditos por operaciones de la actividad,missing_root_type
,Deterioro de valor de créditos por operaciones de la actividad,,unspecified,,0,,Acreedores y deudores por operaciones comerciales / Deterioro de valor de créditos comerciales y provisiones a corto plazo / Deterioro de valor de créditos por operaciones de la actividad,,,,Acreedores y deudores por operaciones comerciales / Deterioro de valor de créditos comerciales y provisiones a corto plazo / Deterioro de valor de créditos por operaciones de la actividad / Deterioro de valor de créditos por operaciones de la actividad,missing_root_type
,Provisiones por operaciones comerciales,,group,,1,,Acreedores y deudores por operaciones comerciales / Deterioro de valor de créditos comerciales y provisiones a corto plazo,,,,Acreedores y deudores por operaciones comerciales / Deterioro de valor de créditos comerciales y provisiones a corto plazo / Provisiones por operaciones comerciales,missing_root_type
