code,name,root_type,subtype,normal_balance,is_group,role_hint,parent_path,source_type,reconcile,description,source_id,flags
,Stocks obligatoires,asset,group,debit,1,,Actif / Actifs circulants / Stocks et travaux en cours,,,,Actif / Actifs circulants / Stocks et travaux en cours / Stocks obligatoires,
,Acomptes versés pour stocks obligatoires,asset,unspecified,debit,0,,Actif / Actifs circulants / Stocks et travaux en cours / Stocks obligatoires,,,,Actif / Actifs circulants / Stocks et travaux en cours / Stocks obligatoires / Acomptes versés pour stocks obligatoires,
,Réserve s/marchandises,asset,unspecified,debit,0,,Actif / Actifs circulants / Stocks et travaux en cours / Stocks obligatoires,,,,Actif / Actifs circulants / Stocks et travaux en cours / Stocks obligatoires / Réserve s/marchandises,
,Stocks obligatoires,asset,unspecified,debit,0,,Actif / Actifs circulants / Stocks et travaux en cours / Stocks obligatoires,,,,Actif / Actifs circulants / Stocks et travaux en cours / Stocks obligatoires / Stocks obligatoires,
,Actifs hors exploitation,asset,group,debit,1,,Actif,,,,Actif / Actifs hors exploitation,
,Actifs hors exploitation,asset,group,debit,1,,Actif / Actifs hors exploitation,,,,Actif / Actifs hors exploitation / Actifs hors exploitation,
,Actifs de régularisation,asset,group,debit,1,,Actif / Actifs hors exploitation / Actifs hors exploitation,,,,Actif / Actifs hors exploitation / Actifs hors exploitation / Actifs de régularisation,
,Actifs de régularisation,asset,unspecified,debit,0,,Actif / Actifs hors exploitation / Actifs hors exploitation / Actifs de régularisation,,,,Actif / Actifs hors exploitation / Actifs hors exploitation / Actifs de régularisation / Actifs de régularisation,
,Charges activées,asset,group,debit,1,,Actif / Actifs hors exploitation / Actifs hors exploitation,,,,Actif / Actifs hors exploitation / Actifs hors exploitation / Charges activées,
,Amortissements cumulés s/charges activées,asset,unspecified,debit,0,,Actif / Actifs hors exploitation / Actifs hors exploitation / Charges activées,,,,Actif / Actifs hors exploitation / Actifs hors exploitation / Charges activées / Amortissements cumulés s/charges activées,
,Charges activées,asset,unspecified,debit,0,,Actif / Actifs hors exploitation / Actifs hors exploitation / Charges activées,,,,Actif / Actifs hors exploitation / Actifs hors exploitation / Charges activées / Charges activées,
,Créances à court terme,asset,group,debit,1,,Actif / Actifs hors exploitation / Actifs hors exploitation,,,,Actif / Actifs hors exploitation / Actifs hors exploitation / Créances à court terme,
,Corrections de valeur s/créances à court terme,asset,unspecified,debit,0,,Actif / Actifs hors exploitation / Actifs hors exploitation / Créances à court terme,,,,Actif / Actifs hors exploitation / Actifs hors exploitation / Créances à court terme / Corrections de valeur s/créances à court terme,
,Créances à court terme,asset,unspecified,debit,0,,Actif / Actifs hors exploitation / Actifs hors exploitation / Créances à court terme,,,,Actif / Actifs hors exploitation / Actifs hors exploitation / Créances à court terme / Créances à court terme,
,Immobilisations corporelles immeubles,asset,group,debit,1,,Actif / Actifs hors exploitation / Actifs hors exploitation,,,,Actif / Actifs hors exploitation / Actifs hors exploitation / Immobilisations corporelles immeubles,
,Acomptes pour immobilisations corporelles,asset,unspecified,debit,0,,Actif / Actifs hors exploitation / Actifs hors exploitation / Immobilisations corporelles immeubles,,,,Actif / Actifs hors exploitation / Actifs hors exploitation / Immobilisations corporelles immeubles / Acomptes pour immobilisations corporelles,
,Amortissement cumulé s/immobilisations corporelles,asset,unspecified,debit,0,,Actif / Actifs hors exploitation / Actifs hors exploitation / Immobilisations corporelles immeubles,,,,Actif / Actifs hors exploitation / Actifs hors exploitation / Immobilisations corporelles immeubles / Amortissement cumulé s/immobilisations corporelles,
,Biens-fonds non bâtis,asset,unspecified,debit,0,,Actif / Actifs hors exploitation / Actifs hors exploitation / Immobilisations corporelles immeubles,,,,Actif / Actifs hors exploitation / Actifs hors exploitation / Immobilisations corporelles immeubles / Biens-fonds non bâtis,
,Bâtiments d'habitation,asset,unspecified,debit,0,,Actif / Actifs hors exploitation / Actifs hors exploitation / Immobilisations corporelles immeubles,,,,Actif / Actifs hors exploitation / Actifs hors exploitation / Immobilisations corporelles immeubles / Bâtiments d'habitation,
,Immeubles en propriété par étage,asset,unspecified,debit,0,,Actif / Actifs hors exploitation / Actifs hors exploitation / Immobilisations corporelles immeubles,,,,Actif / Actifs hors exploitation / Actifs hors exploitation / Immobilisations corporelles immeubles / Immeubles en propriété par étage,
,Immobilisations corporelles meubles,asset,group,debit,1,,Actif / Actifs hors exploitation / Actifs hors exploitation,,,,Actif / Actifs hors exploitation / Actifs hors exploitation / Immobilisations corporelles meubles,
,Acomptes pour immobilisations corporelles meubles,asset,unspecified,debit,0,,Actif / Actifs hors exploitation / Actifs hors exploitation / Immobilisations corporelles meubles,,,,Actif / Actifs hors exploitation / Actifs hors exploitation / Immobilisations corporelles meubles / Acomptes pour immobilisations corporelles meubles,
,Amortissement cumulé s/immobilisations corporelles,asset,unspecified,debit,0,,Actif / Actifs hors exploitation / Actifs hors exploitation / Immobilisations corporelles meubles,,,,Actif / Actifs hors exploitation / Actifs hors exploitation / Immobilisations corporelles meubles / Amortissement cumulé s/immobilisations corporelles,
,Machines et appareils,asset,unspecified,debit,0,,Actif / Actifs hors exploitation / Actifs hors exploitation / Immobilisations corporelles meubles,,,,Actif / Actifs hors exploitation / Actifs hors exploitation / Immobilisations corporelles meubles / Machines et appareils,
,Mobilier et installations,asset,unspecified,debit,0,,Actif / Actifs hors exploitation / Actifs hors exploitation / Immobilisations corporelles meubles,,,,Actif / Actifs hors exploitation / Actifs hors exploitation / Immobilisations corporelles meubles / Mobilier et installations,
,Immobilisations financières,asset,group,debit,1,,Actif / Actifs hors exploitation / Actifs hors exploitation,,,,Actif / Actifs hors exploitation / Actifs hors exploitation / Immobilisations financières,
,Actions,asset,unspecified,debit,0,,Actif / Actifs hors exploitation / Actifs hors exploitation / Immobilisations financières,,,,Actif / Actifs hors exploitation / Actifs hors exploitation / Immobilisations financières / Actions,
,Corrections de valeur s/immobilisations,asset,unspecified,debit,0,,Actif / Actifs hors exploitation / Actifs hors exploitation / Immobilisations financières,,,,Actif / Actifs hors exploitation / Actifs hors exploitation / Immobilisations financières / Corrections de valeur s/immobilisations,
,Obligations,asset,unspecified,debit,0,,Actif / Actifs hors exploitation / Actifs hors exploitation / Immobilisations financières,,,,Actif / Actifs hors exploitation / Actifs hors exploitation / Immobilisations financières / Obligations,
,Immobilisations incorporelles,asset,group,debit,1,,Actif / Actifs hors exploitation / Actifs hors exploitation,,,,Actif / Actifs hors exploitation / Actifs hors exploitation / Immobilisations incorporelles,
,Amortissement cumulé s/immob. incorporelles,asset,unspecified,debit,0,,Actif / Actifs hors exploitation / Actifs hors exploitation / Immobilisations incorporelles,,,,Actif / Actifs hors exploitation / Actifs hors exploitation / Immobilisations incorporelles / Amortissement cumulé s/immob. incorporelles,
,"Brevets, know-how, recettes de fabrication",asset,unspecified,debit,0,,Actif / Actifs hors exploitation / Actifs hors exploitation / Immobilisations incorporelles,,,,"Actif / Actifs hors exploitation / Actifs hors exploitation / Immobilisations incorporelles / Brevets, know-how, recettes de fabrication",
,"Droits de licence, concessions, d'usage, commerce",asset,unspecified,debit,0,,Actif / Actifs hors exploitation / Actifs hors exploitation / Immobilisations incorporelles,,,,"Actif / Actifs hors exploitation / Actifs hors exploitation / Immobilisations incorporelles / Droits de licence, concessions, d'usage, commerce",
,"Droits de propriété, d'édition, conventionnels",asset,unspecified,debit,0,,Actif / Actifs hors exploitation / Actifs hors exploitation / Immobilisations incorporelles,,,,"Actif / Actifs hors exploitation / Actifs hors exploitation / Immobilisations incorporelles / Droits de propriété, d'édition, conventionnels",
,"Marques commerciales, échantillons, modèles, plans",asset,unspecified,debit,0,,Actif / Actifs hors exploitation / Actifs hors exploitation / Immobilisations incorporelles,,,,"Actif / Actifs hors exploitation / Actifs hors exploitation / Immobilisations incorporelles / Marques commerciales, échantillons, modèles, plans",
,Liquidités et titres,asset,group,debit,1,,Actif / Actifs hors exploitation / Actifs hors exploitation,,,,Actif / Actifs hors exploitation / Actifs hors exploitation / Liquidités et titres,
,Banques,asset,unspecified,debit,0,,Actif / Actifs hors exploitation / Actifs hors exploitation / Liquidités et titres,,,,Actif / Actifs hors exploitation / Actifs hors exploitation / Liquidités et titres / Banques,
,Caisse,asset,unspecified,debit,0,,Actif / Actifs hors exploitation / Actifs hors exploitation / Liquidités et titres,,,,Actif / Actifs hors exploitation / Actifs hors exploitation / Liquidités et titres / Caisse,
,Chèques postaux,asset,unspecified,debit,0,,Actif / Actifs hors exploitation / Actifs hors exploitation / Liquidités et titres,,,,Actif / Actifs hors exploitation / Actifs hors exploitation / Liquidités et titres / Chèques postaux,
,Corrections de valeur s/liquidités et titres,asset,unspecified,debit,0,,Actif / Actifs hors exploitation / Actifs hors exploitation / Liquidités et titres,,,,Actif / Actifs hors exploitation / Actifs hors exploitation / Liquidités et titres / Corrections de valeur s/liquidités et titres,
,Stocks et travaux en cours,asset,group,debit,1,,Actif / Actifs hors exploitation / Actifs hors exploitation,,,,Actif / Actifs hors exploitation / Actifs hors exploitation / Stocks et travaux en cours,
,Acomptes pour stocks,asset,unspecified,debit,0,,Actif / Actifs hors exploitation / Actifs hors exploitation / Stocks et travaux en cours,,,,Actif / Actifs hors exploitation / Actifs hors exploitation / Stocks et travaux en cours / Acomptes pour stocks,
,Corrections de valeur s/stocks et travaux en cours,asset,unspecified,debit,0,,Actif / Actifs hors exploitation / Actifs hors exploitation / Stocks et travaux en cours,,,,Actif / Actifs hors exploitation / Actifs hors exploitation / Stocks et travaux en cours / Corrections de valeur s/stocks et travaux en cours,
