code,name,root_type,subtype,normal_balance,is_group,role_hint,parent_path,source_type,reconcile,description,source_id,flags
,Verpflichtungen aus Miet- und Leasingsverträgen,asset,unspecified,debit,0,,Vortrags- Kapital- und Statistische Konten / Statistische Konten für die im Anhang anzugebenden sonstigen finanziellen Verpflichtungen,,,,Vortrags- Kapital- und Statistische Konten / Statistische Konten für die im Anhang anzugebenden sonstigen finanziellen Verpflichtungen / Verpflichtungen aus Miet- und Leasingsverträgen,
,Verpflichtungen aus Miet- und Leasingsverträgen gegenüber verbundenen Unternehmen,asset,unspecified,debit,0,,Vortrags- Kapital- und Statistische Konten / Statistische Konten für die im Anhang anzugebenden sonstigen finanziellen Verpflichtungen,,,,Vortrags- Kapital- und Statistische Konten / Statistische Konten für die im Anhang anzugebenden sonstigen finanziellen Verpflichtungen / Verpflichtungen aus Miet- und Leasingsverträgen gegenüber verbundenen Unternehmen,
,Statistische Konten für in der Bilanz auszuweisende Haftungsverhältnisse,asset,group,debit,1,,Vortrags- Kapital- und Statistische Konten,,,,Vortrags- Kapital- und Statistische Konten / Statistische Konten für in der Bilanz auszuweisende Haftungsverhältnisse,
,Gegenkonto zu 9271 - 9279 (Soll-Buchung),asset,unspecified,debit,0,,Vortrags- Kapital- und Statistische Konten / Statistische Konten für in der Bilanz auszuweisende Haftungsverhältnisse,,,,Vortrags- Kapital- und Statistische Konten / Statistische Konten für in der Bilanz auszuweisende Haftungsverhältnisse / Gegenkonto zu 9271 - 9279 (Soll-Buchung),
,Haftung aus der Bestellung von Sicherheiten für fremde Verbindlichkeiten,asset,unspecified,debit,0,,Vortrags- Kapital- und Statistische Konten / Statistische Konten für in der Bilanz auszuweisende Haftungsverhältnisse,,,,Vortrags- Kapital- und Statistische Konten / Statistische Konten für in der Bilanz auszuweisende Haftungsverhältnisse / Haftung aus der Bestellung von Sicherheiten für fremde Verbindlichkeiten,
,Haftung aus der Bestellung von Sicherheiten für fremde Verbindlichkeiten gegenüber verbundenen Unternehmen,asset,unspecified,debit,0,,Vortrags- Kapital- und Statistische Konten / Statistische Konten für in der Bilanz auszuweisende Haftungsverhältnisse,,,,Vortrags- Kapital- und Statistische Konten / Statistische Konten für in der Bilanz auszuweisende Haftungsverhältnisse / Haftung aus der Bestellung von Sicherheiten für fremde Verbindlichkeiten gegenüber verbundenen Unternehmen,
,Verbindlichkeiten aus Bürgschaften- Wechsel- und Scheckbürgschaften,asset,unspecified,debit,0,,Vortrags- Kapital- und Statistische Konten / Statistische Konten für in der Bilanz auszuweisende Haftungsverhältnisse,,,,Vortrags- Kapital- und Statistische Konten / Statistische Konten für in der Bilanz auszuweisende Haftungsverhältnisse / Verbindlichkeiten aus Bürgschaften- Wechsel- und Scheckbürgschaften,
,Verbindlichkeiten aus Bürgschaften- Wechsel- und Scheckbürgschaften gegenüber verbundenen Unternehmen,asset,unspecified,debit,0,,Vortrags- Kapital- und Statistische Konten / Statistische Konten für in der Bilanz auszuweisende Haftungsverhältnisse,,,,Vortrags- Kapital- und Statistische Konten / Statistische Konten für in der Bilanz auszuweisende Haftungsverhältnisse / Verbindlichkeiten aus Bürgschaften- Wechsel- und Scheckbürgschaften gegenüber verbundenen Unternehmen,
,Verbindlichkeiten aus Gewährleistungsverträgen,asset,unspecified,debit,0,,Vortrags- Kapital- und Statistische Konten / Statistische Konten für in der Bilanz auszuweisende Haftungsverhältnisse,,,,Vortrags- Kapital- und Statistische Konten / Statistische Konten für in der Bilanz auszuweisende Haftungsverhältnisse / Verbindlichkeiten aus Gewährleistungsverträgen,
,Verbindlichkeiten aus Gewährleistungsverträgen gegenüber verbundenen Unternehmen,asset,unspecified,debit,0,,Vortrags- Kapital- und Statistische Konten / Statistische Konten für in der Bilanz auszuweisende Haftungsverhältnisse,,,,Vortrags- Kapital- und Statistische Konten / Statistische Konten für in der Bilanz auszuweisende Haftungsverhältnisse / Verbindlichkeiten aus Gewährleistungsverträgen gegenüber verbundenen Unternehmen,
,Verbindlichkeiten aus der Begebung und übertragung von Wechseln,asset,unspecified,debit,0,,Vortrags- Kapital- und Statistische Konten / Statistische Konten für in der Bilanz auszuweisende Haftungsverhältnisse,,,,Vortrags- Kapital- und Statistische Konten / Statistische Konten für in der Bilanz auszuweisende Haftungsverhältnisse / Verbindlichkeiten aus der Begebung und übertragung von Wechseln,
,Verbindlichkeiten aus der Begebung und übertragung von Wechseln gegenüber verbundenen Unternehmen,asset,unspecified,debit,0,,Vortrags- Kapital- und Statistische Konten / Statistische Konten für in der Bilanz auszuweisende Haftungsverhältnisse,,,,Vortrags- Kapital- und Statistische Konten / Statistische Konten für in der Bilanz auszuweisende Haftungsverhältnisse / Verbindlichkeiten aus der Begebung und übertragung von Wechseln gegenüber verbundenen Unternehmen,
,Verpflichtungen aus Treuhandvermögen,asset,unspecified,debit,0,,Vortrags- Kapital- und Statistische Konten / Statistische Konten für in der Bilanz auszuweisende Haftungsverhältnisse,,,,Vortrags- Kapital- und Statistische Konten / Statistische Konten für in der Bilanz auszuweisende Haftungsverhältnisse / Verpflichtungen aus Treuhandvermögen,
,Statistische Konten zu § 4 (4a) EStG,asset,group,debit,1,,Vortrags- Kapital- und Statistische Konten,,,,Vortrags- Kapital- und Statistische Konten / Statistische Konten zu § 4 (4a) EStG,
,Erhöhung der Entnahmen §4 (4a) EStG,asset,unspecified,debit,0,,Vortrags- Kapital- und Statistische Konten / Statistische Konten zu § 4 (4a) EStG,,,,Vortrags- Kapital- und Statistische Konten / Statistische Konten zu § 4 (4a) EStG / Erhöhung der Entnahmen §4 (4a) EStG,
,Gegenkonto zur Erhöhung der Entnahmen §4 (4a) EStG (Haben),asset,unspecified,debit,0,,Vortrags- Kapital- und Statistische Konten / Statistische Konten zu § 4 (4a) EStG,,,,Vortrags- Kapital- und Statistische Konten / Statistische Konten zu § 4 (4a) EStG / Gegenkonto zur Erhöhung der Entnahmen §4 (4a) EStG (Haben),
,Gegenkonto zur Minderung der Entnahmen §4 (4a) EStG,asset,unspecified,debit,0,,Vortrags- Kapital- und Statistische Konten / Statistische Konten zu § 4 (4a) EStG,,,,Vortrags- Kapital- und Statistische Konten / Statistische Konten zu § 4 (4a) EStG / Gegenkonto zur Minderung der Entnahmen §4 (4a) EStG,
,Minderung der Entnahmen §4 (4a) EStG (Haben),asset,unspecified,debit,0,,Vortrags- Kapital- und Statistische Konten / Statistische Konten zu § 4 (4a) EStG,,,,Vortrags- Kapital- und Statistische Konten / Statistische Konten zu § 4 (4a) EStG / Minderung der Entnahmen §4 (4a) EStG (Haben),
,Statistische Konten zur informativen Angabe des gezeichneten Kapitals in anderer Währung,asset,group,debit,1,,Vortrags- Kapital- und Statistische Konten,,,,Vortrags- Kapital- und Statistische Konten / Statistische Konten zur informativen Angabe des gezeichneten Kapitals in anderer Währung,
,Gezeichnetes Kapital in DM,asset,group,debit,1,,Vortrags- Kapital- und Statistische Konten / Statistische Konten zur informativen Angabe des gezeichneten Kapitals in anderer Währung,,,,Vortrags- Kapital- und Statistische Konten / Statistische Konten zur informativen Angabe des gezeichneten Kapitals in anderer Währung / Gezeichnetes Kapital in DM,
,Gezeichnetes Kapital in DM (Art. 42 Abs. 3 S. 1 EGHGB),asset,unspecified,debit,0,,Vortrags- Kapital- und Statistische Konten / Statistische Konten zur informativen Angabe des gezeichneten Kapitals in anderer Währung / Gezeichnetes Kapital in DM,,,,Vortrags- Kapital- und Statistische Konten / Statistische Konten zur informativen Angabe des gezeichneten Kapitals in anderer Währung / Gezeichnetes Kapital in DM / Gezeichnetes Kapital in DM (Art. 42 Abs. 3 S. 1 EGHGB),
,Gezeichnetes Kapital in Euro,asset,group,debit,1,,Vortrags- Kapital- und Statistische Konten / Statistische Konten zur informativen Angabe des gezeichneten Kapitals in anderer Währung,,,,Vortrags- Kapital- und Statistische Konten / Statistische Konten zur informativen Angabe des gezeichneten Kapitals in anderer Währung / Gezeichnetes Kapital in Euro,
,Gegenkonto zu 9220-9221,asset,unspecified,debit,0,,Vortrags- Kapital- und Statistische Konten / Statistische Konten zur informativen Angabe des gezeichneten Kapitals in anderer Währung / Gezeichnetes Kapital in Euro,,,,Vortrags- Kapital- und Statistische Konten / Statistische Konten zur informativen Angabe des gezeichneten Kapitals in anderer Währung / Gezeichnetes Kapital in Euro / Gegenkonto zu 9220-9221,
,Gezeichnetes Kapital in Euro (Art. 42 Abs. 3 S. 2 EGHGB),asset,unspecified,debit,0,,Vortrags- Kapital- und Statistische Konten / Statistische Konten zur informativen Angabe des gezeichneten Kapitals in anderer Währung / Gezeichnetes Kapital in Euro,,,,Vortrags- Kapital- und Statistische Konten / Statistische Konten zur informativen Angabe des gezeichneten Kapitals in anderer Währung / Gezeichnetes Kapital in Euro / Gezeichnetes Kapital in Euro (Art. 42 Abs. 3 S. 2 EGHGB),
,Statistische konten für Kinderbetreuungskosten,asset,group,debit,1,,Vortrags- Kapital- und Statistische Konten,,,,Vortrags- Kapital- und Statistische Konten / Statistische konten für Kinderbetreuungskosten,
,Gegenkonto zu 9918 (Haben),asset,unspecified,debit,0,,Vortrags- Kapital- und Statistische Konten / Statistische konten für Kinderbetreuungskosten,,,,Vortrags- Kapital- und Statistische Konten / Statistische konten für Kinderbetreuungskosten / Gegenkonto zu 9918 (Haben),
,Kinderbetreuungskosten (wie Betriebsausgaben steuerlich anzusetzender Betrag),asset,unspecified,debit,0,,Vortrags- Kapital- und Statistische Konten / Statistische konten für Kinderbetreuungskosten,,,,Vortrags- Kapital- und Statistische Konten / Statistische konten für Kinderbetreuungskosten / Kinderbetreuungskosten (wie Betriebsausgaben steuerlich anzusetzender Betrag),
,Steueraufwand der Gesellschafter,asset,group,debit,1,,Vortrags- Kapital- und Statistische Konten,,,,Vortrags- Kapital- und Statistische Konten / Steueraufwand der Gesellschafter,
,Gegenkonto zu 9887,asset,unspecified,debit,0,,Vortrags- Kapital- und Statistische Konten / Steueraufwand der Gesellschafter,,,,Vortrags- Kapital- und Statistische Konten / Steueraufwand der Gesellschafter / Gegenkonto zu 9887,
,Steueraufwand der Gesellschafter,asset,unspecified,debit,0,,Vortrags- Kapital- und Statistische Konten / Steueraufwand der Gesellschafter,,,,Vortrags- Kapital- und Statistische Konten / Steueraufwand der Gesellschafter / Steueraufwand der Gesellschafter,
,Verrechnungskonto für nicht durch Vermögenseinlagen gedeckte Entnahmen,asset,group,debit,1,,Vortrags- Kapital- und Statistische Konten,,,,Vortrags- Kapital- und Statistische Konten / Verrechnungskonto für nicht durch Vermögenseinlagen gedeckte Entnahmen,
,Verrechnungskonto für nicht durch Vermögenseinlagen gedeckte Entnahmen Kommanditisten,asset,unspecified,debit,0,,Vortrags- Kapital- und Statistische Konten / Verrechnungskonto für nicht durch Vermögenseinlagen gedeckte Entnahmen,,,,Vortrags- Kapital- und Statistische Konten / Verrechnungskonto für nicht durch Vermögenseinlagen gedeckte Entnahmen / Verrechnungskonto für nicht durch Vermögenseinlagen gedeckte Entnahmen Kommanditisten,
,Verrechnungskonto für nicht durch Vermögenseinlagen gedeckte Entnahmen persönlich haftender Gesellschafter,asset,unspecified,debit,0,,Vortrags- Kapital- und Statistische Konten / Verrechnungskonto für nicht durch Vermögenseinlagen gedeckte Entnahmen,,,,Vortrags- Kapital- und Statistische Konten / Verrechnungskonto für nicht durch Vermögenseinlagen gedeckte Entnahmen / Verrechnungskonto für nicht durch Vermögenseinlagen gedeckte Entnahmen persönlich haftender Gesellschafter,
,Vorsteuer-/Umsatzsteuerkonten zur Korrektur der Forderungen/ Verbindlichkeiten (EüR),asset,group,debit,1,,Vortrags- Kapital- und Statistische Konten,,,,Vortrags- Kapital- und Statistische Konten / Vorsteuer-/Umsatzsteuerkonten zur Korrektur der Forderungen/ Verbindlichkeiten (EüR),
,Gegenkonto 9893-9894 für die Aufteilung der Umsatzsteuersatz (EüR),asset,unspecified,debit,0,,Vortrags- Kapital- und Statistische Konten / Vorsteuer-/Umsatzsteuerkonten zur Korrektur der Forderungen/ Verbindlichkeiten (EüR),,,,Vortrags- Kapital- und Statistische Konten / Vorsteuer-/Umsatzsteuerkonten zur Korrektur der Forderungen/ Verbindlichkeiten (EüR) / Gegenkonto 9893-9894 für die Aufteilung der Umsatzsteuersatz (EüR),
,Gegenkonto 9896-9897 für die Aufteilung der Vorsteuer (EüR),asset,unspecified,debit,0,,Vortrags- Kapital- und Statistische Konten / Vorsteuer-/Umsatzsteuerkonten zur Korrektur der Forderungen/ Verbindlichkeiten (EüR),,,,Vortrags- Kapital- und Statistische Konten / Vorsteuer-/Umsatzsteuerkonten zur Korrektur der Forderungen/ Verbindlichkeiten (EüR) / Gegenkonto 9896-9897 für die Aufteilung der Vorsteuer (EüR),
,SO Commitment,asset,unspecified,debit,0,,Vortrags- Kapital- und Statistische Konten / Vorsteuer-/Umsatzsteuerkonten zur Korrektur der Forderungen/ Verbindlichkeiten (EüR),,,,Vortrags- Kapital- und Statistische Konten / Vorsteuer-/Umsatzsteuerkonten zur Korrektur der Forderungen/ Verbindlichkeiten (EüR) / SO Commitment,
,Umsatzsteuer in den Forderungen zum allgemeinen Umsatzsteuersatz (EüR),asset,unspecified,debit,0,,Vortrags- Kapital- und Statistische Konten / Vorsteuer-/Umsatzsteuerkonten zur Korrektur der Forderungen/ Verbindlichkeiten (EüR),,,,Vortrags- Kapital- und Statistische Konten / Vorsteuer-/Umsatzsteuerkonten zur Korrektur der Forderungen/ Verbindlichkeiten (EüR) / Umsatzsteuer in den Forderungen zum allgemeinen Umsatzsteuersatz (EüR),
,Umsatzsteuer in den Forderungen zum ermäßigten Umsatzsteuersatz (EüR),asset,unspecified,debit,0,,Vortrags- Kapital- und Statistische Konten / Vorsteuer-/Umsatzsteuerkonten zur Korrektur der Forderungen/ Verbindlichkeiten (EüR),,,,Vortrags- Kapital- und Statistische Konten / Vorsteuer-/Umsatzsteuerkonten zur Korrektur der Forderungen/ Verbindlichkeiten (EüR) / Umsatzsteuer in den Forderungen zum ermäßigten Umsatzsteuersatz (EüR),
,Vorsteuer in den Verbindlichkeiten zum allgemeinen Umsatzsteuersatz (EüR),asset,unspecified,debit,0,,Vortrags- Kapital- und Statistische Konten / Vorsteuer-/Umsatzsteuerkonten zur Korrektur der Forderungen/ Verbindlichkeiten (EüR),,,,Vortrags- Kapital- und Statistische Konten / Vorsteuer-/Umsatzsteuerkonten zur Korrektur der Forderungen/ Verbindlichkeiten (EüR) / Vorsteuer in den Verbindlichkeiten zum allgemeinen Umsatzsteuersatz (EüR),
,Vorsteuer in den Verbindlichkeiten zum ermäßigten Umsatzsteuersatz (EüR),asset,unspecified,debit,0,,Vortrags- Kapital- und Statistische Konten / Vorsteuer-/Umsatzsteuerkonten zur Korrektur der Forderungen/ Verbindlichkeiten (EüR),,,,Vortrags- Kapital- und Statistische Konten / Vorsteuer-/Umsatzsteuerkonten zur Korrektur der Forderungen/ Verbindlichkeiten (EüR) / Vorsteuer in den Verbindlichkeiten zum ermäßigten Umsatzsteuersatz (EüR),
,Vortragskonten,asset,group,debit,1,,Vortrags- Kapital- und Statistische Konten,,,,Vortrags- Kapital- und Statistische Konten / Vortragskonten,
,Offene Posten aus 1990,asset,unspecified,debit,0,,Vortrags- Kapital- und Statistische Konten / Vortragskonten,,,,Vortrags- Kapital- und Statistische Konten / Vortragskonten / Offene Posten aus 1990,
,Offene Posten aus 1991,asset,unspecified,debit,0,,Vortrags- Kapital- und Statistische Konten / Vortragskonten,,,,Vortrags- Kapital- und Statistische Konten / Vortragskonten / Offene Posten aus 1991,
,Offene Posten aus 1992,asset,unspecified,debit,0,,Vortrags- Kapital- und Statistische Konten / Vortragskonten,,,,Vortrags- Kapital- und Statistische Konten / Vortragskonten / Offene Posten aus 1992,
