code,name,root_type,subtype,normal_balance,is_group,role_hint,parent_path,source_type,reconcile,description,source_id,flags
,Rachunki i kredyty bankowe,,group,,1,,"Środki pieniężne, rachunki bankowe oraz inne krótkoterminowe aktywa finansowe",,,,"Środki pieniężne, rachunki bankowe oraz inne krótkoterminowe aktywa finansowe / Rachunki i kredyty bankowe",missing_root_type
,Inne rachunki bankowe,,group,,1,,"Środki pieniężne, rachunki bankowe oraz inne krótkoterminowe aktywa finansowe / Rachunki i kredyty bankowe",,,,"Środki pieniężne, rachunki bankowe oraz inne krótkoterminowe aktywa finansowe / Rachunki i kredyty bankowe / Inne rachunki bankowe",missing_root_type
,Rachunek bankowy akretytywy,,unspecified,,0,,"Środki pieniężne, rachunki bankowe oraz inne krótkoterminowe aktywa finansowe / Rachunki i kredyty bankowe / Inne rachunki bankowe",,,,"Środki pieniężne, rachunki bankowe oraz inne krótkoterminowe aktywa finansowe / Rachunki i kredyty bankowe / Inne rachunki bankowe / Rachunek bankowy akretytywy",missing_root_type
,Rachunek bankowy lokat terminowych,,unspecified,,0,,"Środki pieniężne, rachunki bankowe oraz inne krótkoterminowe aktywa finansowe / Rachunki i kredyty bankowe / Inne rachunki bankowe",,,,"Środki pieniężne, rachunki bankowe oraz inne krótkoterminowe aktywa finansowe / Rachunki i kredyty bankowe / Inne rachunki bankowe / Rachunek bankowy lokat terminowych",missing_root_type
,Rachunek bankowy wyodrębnionych środków pieniężnych ZFŚS,,unspecified,,0,,"Środki pieniężne, rachunki bankowe oraz inne krótkoterminowe aktywa finansowe / Rachunki i kredyty bankowe / Inne rachunki bankowe",,,,"Środki pieniężne, rachunki bankowe oraz inne krótkoterminowe aktywa finansowe / Rachunki i kredyty bankowe / Inne rachunki bankowe / Rachunek bankowy wyodrębnionych środków pieniężnych ZFŚS",missing_root_type
,Rachunek bieżący,,unspecified,,0,,"Środki pieniężne, rachunki bankowe oraz inne krótkoterminowe aktywa finansowe / Rachunki i kredyty bankowe",,,,"Środki pieniężne, rachunki bankowe oraz inne krótkoterminowe aktywa finansowe / Rachunki i kredyty bankowe / Rachunek bieżący",missing_root_type
,Rachunek środków walutowych,,unspecified,,0,,"Środki pieniężne, rachunki bankowe oraz inne krótkoterminowe aktywa finansowe / Rachunki i kredyty bankowe",,,,"Środki pieniężne, rachunki bankowe oraz inne krótkoterminowe aktywa finansowe / Rachunki i kredyty bankowe / Rachunek środków walutowych",missing_root_type
,Rachunek środków wyodrębnionych i zablokowanych,,unspecified,,0,,"Środki pieniężne, rachunki bankowe oraz inne krótkoterminowe aktywa finansowe / Rachunki i kredyty bankowe",,,,"Środki pieniężne, rachunki bankowe oraz inne krótkoterminowe aktywa finansowe / Rachunki i kredyty bankowe / Rachunek środków wyodrębnionych i zablokowanych",missing_root_type
,Rachunki kredytów bankowych,,unspecified,,0,,"Środki pieniężne, rachunki bankowe oraz inne krótkoterminowe aktywa finansowe / Rachunki i kredyty bankowe",,,,"Środki pieniężne, rachunki bankowe oraz inne krótkoterminowe aktywa finansowe / Rachunki i kredyty bankowe / Rachunki kredytów bankowych",missing_root_type
,Środki pieniężne w drodze,,unspecified,,0,,"Środki pieniężne, rachunki bankowe oraz inne krótkoterminowe aktywa finansowe / Rachunki i kredyty bankowe",,,,"Środki pieniężne, rachunki bankowe oraz inne krótkoterminowe aktywa finansowe / Rachunki i kredyty bankowe / Środki pieniężne w drodze",missing_root_type
,Środki pieniężne w kasie,,group,,1,,"Środki pieniężne, rachunki bankowe oraz inne krótkoterminowe aktywa finansowe",,,,"Środki pieniężne, rachunki bankowe oraz inne krótkoterminowe aktywa finansowe / Środki pieniężne w kasie",missing_root_type
,Kasa krajowych środków pieniężnych,,unspecified,,0,,"Środki pieniężne, rachunki bankowe oraz inne krótkoterminowe aktywa finansowe / Środki pieniężne w kasie",,,,"Środki pieniężne, rachunki bankowe oraz inne krótkoterminowe aktywa finansowe / Środki pieniężne w kasie / Kasa krajowych środków pieniężnych",missing_root_type
,Kasa zagranicznych środków pieniężnych,,unspecified,,0,,"Środki pieniężne, rachunki bankowe oraz inne krótkoterminowe aktywa finansowe / Środki pieniężne w kasie",,,,"Środki pieniężne, rachunki bankowe oraz inne krótkoterminowe aktywa finansowe / Środki pieniężne w kasie / Kasa zagranicznych środków pieniężnych",missing_root_type
