code,name,root_type,subtype,normal_balance,is_group,role_hint,parent_path,source_type,reconcile,description,source_id,flags
,Custos dos Produtos para Educação - Vendidos,expense,unspecified,debit,0,,CUSTOS DE PRODUÇÃO / CUSTO DOS PRODUTOS E SERVIÇOS VENDIDOS / CUSTO DOS PRODUTOS VENDIDOS / CUSTO DOS PRODUTOS VENDIDOS PARA EDUCAÇÃO,,,,CUSTOS DE PRODUÇÃO / CUSTO DOS PRODUTOS E SERVIÇOS VENDIDOS / CUSTO DOS PRODUTOS VENDIDOS / CUSTO DOS PRODUTOS VENDIDOS PARA EDUCAÇÃO / Custos dos Produtos para Educação - Vendidos,
,Outros Custos 6,expense,unspecified,debit,0,,CUSTOS DE PRODUÇÃO / CUSTO DOS PRODUTOS E SERVIÇOS VENDIDOS / CUSTO DOS PRODUTOS VENDIDOS / CUSTO DOS PRODUTOS VENDIDOS PARA EDUCAÇÃO,,,,CUSTOS DE PRODUÇÃO / CUSTO DOS PRODUTOS E SERVIÇOS VENDIDOS / CUSTO DOS PRODUTOS VENDIDOS / CUSTO DOS PRODUTOS VENDIDOS PARA EDUCAÇÃO / Outros Custos 6,
,CUSTO DOS PRODUTOS VENDIDOS PARA SAÚDE,expense,group,debit,1,,CUSTOS DE PRODUÇÃO / CUSTO DOS PRODUTOS E SERVIÇOS VENDIDOS / CUSTO DOS PRODUTOS VENDIDOS,,,,CUSTOS DE PRODUÇÃO / CUSTO DOS PRODUTOS E SERVIÇOS VENDIDOS / CUSTO DOS PRODUTOS VENDIDOS / CUSTO DOS PRODUTOS VENDIDOS PARA SAÚDE,
,Custos dos Produtos para Saúde - Gratuidades,expense,unspecified,debit,0,,CUSTOS DE PRODUÇÃO / CUSTO DOS PRODUTOS E SERVIÇOS VENDIDOS / CUSTO DOS PRODUTOS VENDIDOS / CUSTO DOS PRODUTOS VENDIDOS PARA SAÚDE,,,,CUSTOS DE PRODUÇÃO / CUSTO DOS PRODUTOS E SERVIÇOS VENDIDOS / CUSTO DOS PRODUTOS VENDIDOS / CUSTO DOS PRODUTOS VENDIDOS PARA SAÚDE / Custos dos Produtos para Saúde - Gratuidades,
,Custos dos Produtos para Saúde – Vendidos,expense,unspecified,debit,0,,CUSTOS DE PRODUÇÃO / CUSTO DOS PRODUTOS E SERVIÇOS VENDIDOS / CUSTO DOS PRODUTOS VENDIDOS / CUSTO DOS PRODUTOS VENDIDOS PARA SAÚDE,,,,CUSTOS DE PRODUÇÃO / CUSTO DOS PRODUTOS E SERVIÇOS VENDIDOS / CUSTO DOS PRODUTOS VENDIDOS / CUSTO DOS PRODUTOS VENDIDOS PARA SAÚDE / Custos dos Produtos para Saúde – Vendidos,
,Outros Custos 5,expense,unspecified,debit,0,,CUSTOS DE PRODUÇÃO / CUSTO DOS PRODUTOS E SERVIÇOS VENDIDOS / CUSTO DOS PRODUTOS VENDIDOS / CUSTO DOS PRODUTOS VENDIDOS PARA SAÚDE,,,,CUSTOS DE PRODUÇÃO / CUSTO DOS PRODUTOS E SERVIÇOS VENDIDOS / CUSTO DOS PRODUTOS VENDIDOS / CUSTO DOS PRODUTOS VENDIDOS PARA SAÚDE / Outros Custos 5,
,CUSTO DOS SERVIÇOS PRESTADOS,expense,group,debit,1,,CUSTOS DE PRODUÇÃO / CUSTO DOS PRODUTOS E SERVIÇOS VENDIDOS,,,,CUSTOS DE PRODUÇÃO / CUSTO DOS PRODUTOS E SERVIÇOS VENDIDOS / CUSTO DOS SERVIÇOS PRESTADOS,
,CUSTO DOS SERVIÇOS PRESTADOS PARA AS DEMAIS ATIVIDADES,expense,group,debit,1,,CUSTOS DE PRODUÇÃO / CUSTO DOS PRODUTOS E SERVIÇOS VENDIDOS / CUSTO DOS SERVIÇOS PRESTADOS,,,,CUSTOS DE PRODUÇÃO / CUSTO DOS PRODUTOS E SERVIÇOS VENDIDOS / CUSTO DOS SERVIÇOS PRESTADOS / CUSTO DOS SERVIÇOS PRESTADOS PARA AS DEMAIS ATIVIDADES,
,Custo dos Serviços Prestados em Geral,expense,unspecified,debit,0,,CUSTOS DE PRODUÇÃO / CUSTO DOS PRODUTOS E SERVIÇOS VENDIDOS / CUSTO DOS SERVIÇOS PRESTADOS / CUSTO DOS SERVIÇOS PRESTADOS PARA AS DEMAIS ATIVIDADES,,,,CUSTOS DE PRODUÇÃO / CUSTO DOS PRODUTOS E SERVIÇOS VENDIDOS / CUSTO DOS SERVIÇOS PRESTADOS / CUSTO DOS SERVIÇOS PRESTADOS PARA AS DEMAIS ATIVIDADES / Custo dos Serviços Prestados em Geral,
,Outros Custos,expense,unspecified,debit,0,,CUSTOS DE PRODUÇÃO / CUSTO DOS PRODUTOS E SERVIÇOS VENDIDOS / CUSTO DOS SERVIÇOS PRESTADOS / CUSTO DOS SERVIÇOS PRESTADOS PARA AS DEMAIS ATIVIDADES,,,,CUSTOS DE PRODUÇÃO / CUSTO DOS PRODUTOS E SERVIÇOS VENDIDOS / CUSTO DOS SERVIÇOS PRESTADOS / CUSTO DOS SERVIÇOS PRESTADOS PARA AS DEMAIS ATIVIDADES / Outros Custos,
,CUSTO DOS SERVIÇOS PRESTADOS PARA ASSISTÊNCIA SOCIAL,expense,group,debit,1,,CUSTOS DE PRODUÇÃO / CUSTO DOS PRODUTOS E SERVIÇOS VENDIDOS / CUSTO DOS SERVIÇOS PRESTADOS,,,,CUSTOS DE PRODUÇÃO / CUSTO DOS PRODUTOS E SERVIÇOS VENDIDOS / CUSTO DOS SERVIÇOS PRESTADOS / CUSTO DOS SERVIÇOS PRESTADOS PARA ASSISTÊNCIA SOCIAL,
,Custo dos Serviços Prestados a Convênios/Contratos/Parcerias,expense,unspecified,debit,0,,CUSTOS DE PRODUÇÃO / CUSTO DOS PRODUTOS E SERVIÇOS VENDIDOS / CUSTO DOS SERVIÇOS PRESTADOS / CUSTO DOS SERVIÇOS PRESTADOS PARA ASSISTÊNCIA SOCIAL,,,,CUSTOS DE PRODUÇÃO / CUSTO DOS PRODUTOS E SERVIÇOS VENDIDOS / CUSTO DOS SERVIÇOS PRESTADOS / CUSTO DOS SERVIÇOS PRESTADOS PARA ASSISTÊNCIA SOCIAL / Custo dos Serviços Prestados a Convênios/Contratos/Parcerias,
,Custo dos Serviços Prestados a Doações 1,expense,unspecified,debit,0,,CUSTOS DE PRODUÇÃO / CUSTO DOS PRODUTOS E SERVIÇOS VENDIDOS / CUSTO DOS SERVIÇOS PRESTADOS / CUSTO DOS SERVIÇOS PRESTADOS PARA ASSISTÊNCIA SOCIAL,,,,CUSTOS DE PRODUÇÃO / CUSTO DOS PRODUTOS E SERVIÇOS VENDIDOS / CUSTO DOS SERVIÇOS PRESTADOS / CUSTO DOS SERVIÇOS PRESTADOS PARA ASSISTÊNCIA SOCIAL / Custo dos Serviços Prestados a Doações 1,
,Custo dos Serviços Prestados a Doações/Subvenções Vinculadas 1,expense,unspecified,debit,0,,CUSTOS DE PRODUÇÃO / CUSTO DOS PRODUTOS E SERVIÇOS VENDIDOS / CUSTO DOS SERVIÇOS PRESTADOS / CUSTO DOS SERVIÇOS PRESTADOS PARA ASSISTÊNCIA SOCIAL,,,,CUSTOS DE PRODUÇÃO / CUSTO DOS PRODUTOS E SERVIÇOS VENDIDOS / CUSTO DOS SERVIÇOS PRESTADOS / CUSTO DOS SERVIÇOS PRESTADOS PARA ASSISTÊNCIA SOCIAL / Custo dos Serviços Prestados a Doações/Subvenções Vinculadas 1,
,Custo dos Serviços Prestados a Gratuidade 1,expense,unspecified,debit,0,,CUSTOS DE PRODUÇÃO / CUSTO DOS PRODUTOS E SERVIÇOS VENDIDOS / CUSTO DOS SERVIÇOS PRESTADOS / CUSTO DOS SERVIÇOS PRESTADOS PARA ASSISTÊNCIA SOCIAL,,,,CUSTOS DE PRODUÇÃO / CUSTO DOS PRODUTOS E SERVIÇOS VENDIDOS / CUSTO DOS SERVIÇOS PRESTADOS / CUSTO DOS SERVIÇOS PRESTADOS PARA ASSISTÊNCIA SOCIAL / Custo dos Serviços Prestados a Gratuidade 1,
,Custo dos Serviços Prestados a Pacientes Particulares,expense,unspecified,debit,0,,CUSTOS DE PRODUÇÃO / CUSTO DOS PRODUTOS E SERVIÇOS VENDIDOS / CUSTO DOS SERVIÇOS PRESTADOS / CUSTO DOS SERVIÇOS PRESTADOS PARA ASSISTÊNCIA SOCIAL,,,,CUSTOS DE PRODUÇÃO / CUSTO DOS PRODUTOS E SERVIÇOS VENDIDOS / CUSTO DOS SERVIÇOS PRESTADOS / CUSTO DOS SERVIÇOS PRESTADOS PARA ASSISTÊNCIA SOCIAL / Custo dos Serviços Prestados a Pacientes Particulares,
,Outros Custos 2,expense,unspecified,debit,0,,CUSTOS DE PRODUÇÃO / CUSTO DOS PRODUTOS E SERVIÇOS VENDIDOS / CUSTO DOS SERVIÇOS PRESTADOS / CUSTO DOS SERVIÇOS PRESTADOS PARA ASSISTÊNCIA SOCIAL,,,,CUSTOS DE PRODUÇÃO / CUSTO DOS PRODUTOS E SERVIÇOS VENDIDOS / CUSTO DOS SERVIÇOS PRESTADOS / CUSTO DOS SERVIÇOS PRESTADOS PARA ASSISTÊNCIA SOCIAL / Outros Custos 2,
,CUSTO DOS SERVIÇOS PRESTADOS PARA EDUCAÇÃO,expense,group,debit,1,,CUSTOS DE PRODUÇÃO / CUSTO DOS PRODUTOS E SERVIÇOS VENDIDOS / CUSTO DOS SERVIÇOS PRESTADOS,,,,CUSTOS DE PRODUÇÃO / CUSTO DOS PRODUTOS E SERVIÇOS VENDIDOS / CUSTO DOS SERVIÇOS PRESTADOS / CUSTO DOS SERVIÇOS PRESTADOS PARA EDUCAÇÃO,
,Custo dos Serviços Prestados a Alunos Não Bolsistas,expense,unspecified,debit,0,,CUSTOS DE PRODUÇÃO / CUSTO DOS PRODUTOS E SERVIÇOS VENDIDOS / CUSTO DOS SERVIÇOS PRESTADOS / CUSTO DOS SERVIÇOS PRESTADOS PARA EDUCAÇÃO,,,,CUSTOS DE PRODUÇÃO / CUSTO DOS PRODUTOS E SERVIÇOS VENDIDOS / CUSTO DOS SERVIÇOS PRESTADOS / CUSTO DOS SERVIÇOS PRESTADOS PARA EDUCAÇÃO / Custo dos Serviços Prestados a Alunos Não Bolsistas,
,Custo dos Serviços Prestados a Convênios/Contratos/Parcerias (Exceto PROUNI),expense,unspecified,debit,0,,CUSTOS DE PRODUÇÃO / CUSTO DOS PRODUTOS E SERVIÇOS VENDIDOS / CUSTO DOS SERVIÇOS PRESTADOS / CUSTO DOS SERVIÇOS PRESTADOS PARA EDUCAÇÃO,,,,CUSTOS DE PRODUÇÃO / CUSTO DOS PRODUTOS E SERVIÇOS VENDIDOS / CUSTO DOS SERVIÇOS PRESTADOS / CUSTO DOS SERVIÇOS PRESTADOS PARA EDUCAÇÃO / Custo dos Serviços Prestados a Convênios/Contratos/Parcerias (Exceto PROUNI),
,Custo dos Serviços Prestados a Doações,expense,unspecified,debit,0,,CUSTOS DE PRODUÇÃO / CUSTO DOS PRODUTOS E SERVIÇOS VENDIDOS / CUSTO DOS SERVIÇOS PRESTADOS / CUSTO DOS SERVIÇOS PRESTADOS PARA EDUCAÇÃO,,,,CUSTOS DE PRODUÇÃO / CUSTO DOS PRODUTOS E SERVIÇOS VENDIDOS / CUSTO DOS SERVIÇOS PRESTADOS / CUSTO DOS SERVIÇOS PRESTADOS PARA EDUCAÇÃO / Custo dos Serviços Prestados a Doações,
,Custo dos Serviços Prestados a Doações/Subvenções Vinculadas,expense,unspecified,debit,0,,CUSTOS DE PRODUÇÃO / CUSTO DOS PRODUTOS E SERVIÇOS VENDIDOS / CUSTO DOS SERVIÇOS PRESTADOS / CUSTO DOS SERVIÇOS PRESTADOS PARA EDUCAÇÃO,,,,CUSTOS DE PRODUÇÃO / CUSTO DOS PRODUTOS E SERVIÇOS VENDIDOS / CUSTO DOS SERVIÇOS PRESTADOS / CUSTO DOS SERVIÇOS PRESTADOS PARA EDUCAÇÃO / Custo dos Serviços Prestados a Doações/Subvenções Vinculadas,
,Custo dos Serviços Prestados a Gratuidade,expense,unspecified,debit,0,,CUSTOS DE PRODUÇÃO / CUSTO DOS PRODUTOS E SERVIÇOS VENDIDOS / CUSTO DOS SERVIÇOS PRESTADOS / CUSTO DOS SERVIÇOS PRESTADOS PARA EDUCAÇÃO,,,,CUSTOS DE PRODUÇÃO / CUSTO DOS PRODUTOS E SERVIÇOS VENDIDOS / CUSTO DOS SERVIÇOS PRESTADOS / CUSTO DOS SERVIÇOS PRESTADOS PARA EDUCAÇÃO / Custo dos Serviços Prestados a Gratuidade,
,Custo dos Serviços Prestados ao PROUNI,expense,unspecified,debit,0,,CUSTOS DE PRODUÇÃO / CUSTO DOS PRODUTOS E SERVIÇOS VENDIDOS / CUSTO DOS SERVIÇOS PRESTADOS / CUSTO DOS SERVIÇOS PRESTADOS PARA EDUCAÇÃO,,,,CUSTOS DE PRODUÇÃO / CUSTO DOS PRODUTOS E SERVIÇOS VENDIDOS / CUSTO DOS SERVIÇOS PRESTADOS / CUSTO DOS SERVIÇOS PRESTADOS PARA EDUCAÇÃO / Custo dos Serviços Prestados ao PROUNI,
,Outros Custos 1,expense,unspecified,debit,0,,CUSTOS DE PRODUÇÃO / CUSTO DOS PRODUTOS E SERVIÇOS VENDIDOS / CUSTO DOS SERVIÇOS PRESTADOS / CUSTO DOS SERVIÇOS PRESTADOS PARA EDUCAÇÃO,,,,CUSTOS DE PRODUÇÃO / CUSTO DOS PRODUTOS E SERVIÇOS VENDIDOS / CUSTO DOS SERVIÇOS PRESTADOS / CUSTO DOS SERVIÇOS PRESTADOS PARA EDUCAÇÃO / Outros Custos 1,
,CUSTO DOS SERVIÇOS PRESTADOS PARA SAÚDE,expense,group,debit,1,,CUSTOS DE PRODUÇÃO / CUSTO DOS PRODUTOS E SERVIÇOS VENDIDOS / CUSTO DOS SERVIÇOS PRESTADOS,,,,CUSTOS DE PRODUÇÃO / CUSTO DOS PRODUTOS E SERVIÇOS VENDIDOS / CUSTO DOS SERVIÇOS PRESTADOS / CUSTO DOS SERVIÇOS PRESTADOS PARA SAÚDE,
,Custo dos Serviços Prestados a Convênios SUS,expense,unspecified,debit,0,,CUSTOS DE PRODUÇÃO / CUSTO DOS PRODUTOS E SERVIÇOS VENDIDOS / CUSTO DOS SERVIÇOS PRESTADOS / CUSTO DOS SERVIÇOS PRESTADOS PARA SAÚDE,,,,CUSTOS DE PRODUÇÃO / CUSTO DOS PRODUTOS E SERVIÇOS VENDIDOS / CUSTO DOS SERVIÇOS PRESTADOS / CUSTO DOS SERVIÇOS PRESTADOS PARA SAÚDE / Custo dos Serviços Prestados a Convênios SUS,
,Custo dos Serviços Prestados a Convênios/Contratos/Parcerias 1,expense,unspecified,debit,0,,CUSTOS DE PRODUÇÃO / CUSTO DOS PRODUTOS E SERVIÇOS VENDIDOS / CUSTO DOS SERVIÇOS PRESTADOS / CUSTO DOS SERVIÇOS PRESTADOS PARA SAÚDE,,,,CUSTOS DE PRODUÇÃO / CUSTO DOS PRODUTOS E SERVIÇOS VENDIDOS / CUSTO DOS SERVIÇOS PRESTADOS / CUSTO DOS SERVIÇOS PRESTADOS PARA SAÚDE / Custo dos Serviços Prestados a Convênios/Contratos/Parcerias 1,
,Custo dos Serviços Prestados a Doações 2,expense,unspecified,debit,0,,CUSTOS DE PRODUÇÃO / CUSTO DOS PRODUTOS E SERVIÇOS VENDIDOS / CUSTO DOS SERVIÇOS PRESTADOS / CUSTO DOS SERVIÇOS PRESTADOS PARA SAÚDE,,,,CUSTOS DE PRODUÇÃO / CUSTO DOS PRODUTOS E SERVIÇOS VENDIDOS / CUSTO DOS SERVIÇOS PRESTADOS / CUSTO DOS SERVIÇOS PRESTADOS PARA SAÚDE / Custo dos Serviços Prestados a Doações 2,
,Custo dos Serviços Prestados a Doações/Subvenções Vinculadas 2,expense,unspecified,debit,0,,CUSTOS DE PRODUÇÃO / CUSTO DOS PRODUTOS E SERVIÇOS VENDIDOS / CUSTO DOS SERVIÇOS PRESTADOS / CUSTO DOS SERVIÇOS PRESTADOS PARA SAÚDE,,,,CUSTOS DE PRODUÇÃO / CUSTO DOS PRODUTOS E SERVIÇOS VENDIDOS / CUSTO DOS SERVIÇOS PRESTADOS / CUSTO DOS SERVIÇOS PRESTADOS PARA SAÚDE / Custo dos Serviços Prestados a Doações/Subvenções Vinculadas 2,
,Custo dos Serviços Prestados a Gratuidade 2,expense,unspecified,debit,0,,CUSTOS DE PRODUÇÃO / CUSTO DOS PRODUTOS E SERVIÇOS VENDIDOS / CUSTO DOS SERVIÇOS PRESTADOS / CUSTO DOS SERVIÇOS PRESTADOS PARA SAÚDE,,,,CUSTOS DE PRODUÇÃO / CUSTO DOS PRODUTOS E SERVIÇOS VENDIDOS / CUSTO DOS SERVIÇOS PRESTADOS / CUSTO DOS SERVIÇOS PRESTADOS PARA SAÚDE / Custo dos Serviços Prestados a Gratuidade 2,
,Custo dos Serviços Prestados a Pacientes Particulares 1,expense,unspecified,debit,0,,CUSTOS DE PRODUÇÃO / CUSTO DOS PRODUTOS E SERVIÇOS VENDIDOS / CUSTO DOS SERVIÇOS PRESTADOS / CUSTO DOS SERVIÇOS PRESTADOS PARA SAÚDE,,,,CUSTOS DE PRODUÇÃO / CUSTO DOS PRODUTOS E SERVIÇOS VENDIDOS / CUSTO DOS SERVIÇOS PRESTADOS / CUSTO DOS SERVIÇOS PRESTADOS PARA SAÚDE / Custo dos Serviços Prestados a Pacientes Particulares 1,
,Outros Custos 3,expense,unspecified,debit,0,,CUSTOS DE PRODUÇÃO / CUSTO DOS PRODUTOS E SERVIÇOS VENDIDOS / CUSTO DOS SERVIÇOS PRESTADOS / CUSTO DOS SERVIÇOS PRESTADOS PARA SAÚDE,,,,CUSTOS DE PRODUÇÃO / CUSTO DOS PRODUTOS E SERVIÇOS VENDIDOS / CUSTO DOS SERVIÇOS PRESTADOS / CUSTO DOS SERVIÇOS PRESTADOS PARA SAÚDE / Outros Custos 3,
,CUSTO DOS BENS E SERVIÇOS PRODUZIDOS,expense,group,debit,1,,CUSTOS DE PRODUÇÃO,,,,CUSTOS DE PRODUÇÃO / CUSTO DOS BENS E SERVIÇOS PRODUZIDOS,
,CUSTO DOS PRODUTOS DE FABRICAÇÃO PRÓPRIA PRODUZIDOS,expense,group,debit,1,,CUSTOS DE PRODUÇÃO / CUSTO DOS BENS E SERVIÇOS PRODUZIDOS,,,,CUSTOS DE PRODUÇÃO / CUSTO DOS BENS E SERVIÇOS PRODUZIDOS / CUSTO DOS PRODUTOS DE FABRICAÇÃO PRÓPRIA PRODUZIDOS,
,Alimentação do Trabalhador,expense,unspecified,debit,0,,CUSTOS DE PRODUÇÃO / CUSTO DOS BENS E SERVIÇOS PRODUZIDOS / CUSTO DOS PRODUTOS DE FABRICAÇÃO PRÓPRIA PRODUZIDOS,,,,CUSTOS DE PRODUÇÃO / CUSTO DOS BENS E SERVIÇOS PRODUZIDOS / CUSTO DOS PRODUTOS DE FABRICAÇÃO PRÓPRIA PRODUZIDOS / Alimentação do Trabalhador,
,Arrendamento Mercantil 1,expense,unspecified,debit,0,,CUSTOS DE PRODUÇÃO / CUSTO DOS BENS E SERVIÇOS PRODUZIDOS / CUSTO DOS PRODUTOS DE FABRICAÇÃO PRÓPRIA PRODUZIDOS,,,,CUSTOS DE PRODUÇÃO / CUSTO DOS BENS E SERVIÇOS PRODUZIDOS / CUSTO DOS PRODUTOS DE FABRICAÇÃO PRÓPRIA PRODUZIDOS / Arrendamento Mercantil 1,
,Constituição de Provisões,expense,unspecified,debit,0,,CUSTOS DE PRODUÇÃO / CUSTO DOS BENS E SERVIÇOS PRODUZIDOS / CUSTO DOS PRODUTOS DE FABRICAÇÃO PRÓPRIA PRODUZIDOS,,,,CUSTOS DE PRODUÇÃO / CUSTO DOS BENS E SERVIÇOS PRODUZIDOS / CUSTO DOS PRODUTOS DE FABRICAÇÃO PRÓPRIA PRODUZIDOS / Constituição de Provisões,
,Consumo de Insumos,expense,unspecified,debit,0,,CUSTOS DE PRODUÇÃO / CUSTO DOS BENS E SERVIÇOS PRODUZIDOS / CUSTO DOS PRODUTOS DE FABRICAÇÃO PRÓPRIA PRODUZIDOS,,,,CUSTOS DE PRODUÇÃO / CUSTO DOS BENS E SERVIÇOS PRODUZIDOS / CUSTO DOS PRODUTOS DE FABRICAÇÃO PRÓPRIA PRODUZIDOS / Consumo de Insumos,
,Custo do Pessoal Aplicado na Produção,expense,unspecified,debit,0,,CUSTOS DE PRODUÇÃO / CUSTO DOS BENS E SERVIÇOS PRODUZIDOS / CUSTO DOS PRODUTOS DE FABRICAÇÃO PRÓPRIA PRODUZIDOS,,,,CUSTOS DE PRODUÇÃO / CUSTO DOS BENS E SERVIÇOS PRODUZIDOS / CUSTO DOS PRODUTOS DE FABRICAÇÃO PRÓPRIA PRODUZIDOS / Custo do Pessoal Aplicado na Produção,
,Encargos Sociais – FGTS,expense,unspecified,debit,0,,CUSTOS DE PRODUÇÃO / CUSTO DOS BENS E SERVIÇOS PRODUZIDOS / CUSTO DOS PRODUTOS DE FABRICAÇÃO PRÓPRIA PRODUZIDOS,,,,CUSTOS DE PRODUÇÃO / CUSTO DOS BENS E SERVIÇOS PRODUZIDOS / CUSTO DOS PRODUTOS DE FABRICAÇÃO PRÓPRIA PRODUZIDOS / Encargos Sociais – FGTS,
,Encargos Sociais – Outros,expense,unspecified,debit,0,,CUSTOS DE PRODUÇÃO / CUSTO DOS BENS E SERVIÇOS PRODUZIDOS / CUSTO DOS PRODUTOS DE FABRICAÇÃO PRÓPRIA PRODUZIDOS,,,,CUSTOS DE PRODUÇÃO / CUSTO DOS BENS E SERVIÇOS PRODUZIDOS / CUSTO DOS PRODUTOS DE FABRICAÇÃO PRÓPRIA PRODUZIDOS / Encargos Sociais – Outros,
,Encargos Sociais – Previdência Social,expense,unspecified,debit,0,,CUSTOS DE PRODUÇÃO / CUSTO DOS BENS E SERVIÇOS PRODUZIDOS / CUSTO DOS PRODUTOS DE FABRICAÇÃO PRÓPRIA PRODUZIDOS,,,,CUSTOS DE PRODUÇÃO / CUSTO DOS BENS E SERVIÇOS PRODUZIDOS / CUSTO DOS PRODUTOS DE FABRICAÇÃO PRÓPRIA PRODUZIDOS / Encargos Sociais – Previdência Social,
,"Encargos de Depreciação, Amortização e Exaustão",expense,unspecified,debit,0,,CUSTOS DE PRODUÇÃO / CUSTO DOS BENS E SERVIÇOS PRODUZIDOS / CUSTO DOS PRODUTOS DE FABRICAÇÃO PRÓPRIA PRODUZIDOS,,,,"CUSTOS DE PRODUÇÃO / CUSTO DOS BENS E SERVIÇOS PRODUZIDOS / CUSTO DOS PRODUTOS DE FABRICAÇÃO PRÓPRIA PRODUZIDOS / Encargos de Depreciação, Amortização e Exaustão",
,Fundo de Aposentadoria Programada Individual de Empregados Ligados à Produção,expense,unspecified,debit,0,,CUSTOS DE PRODUÇÃO / CUSTO DOS BENS E SERVIÇOS PRODUZIDOS / CUSTO DOS PRODUTOS DE FABRICAÇÃO PRÓPRIA PRODUZIDOS,,,,CUSTOS DE PRODUÇÃO / CUSTO DOS BENS E SERVIÇOS PRODUZIDOS / CUSTO DOS PRODUTOS DE FABRICAÇÃO PRÓPRIA PRODUZIDOS / Fundo de Aposentadoria Programada Individual de Empregados Ligados à Produção,
,Locação de Mão-de-obra,expense,unspecified,debit,0,,CUSTOS DE PRODUÇÃO / CUSTO DOS BENS E SERVIÇOS PRODUZIDOS / CUSTO DOS PRODUTOS DE FABRICAÇÃO PRÓPRIA PRODUZIDOS,,,,CUSTOS DE PRODUÇÃO / CUSTO DOS BENS E SERVIÇOS PRODUZIDOS / CUSTO DOS PRODUTOS DE FABRICAÇÃO PRÓPRIA PRODUZIDOS / Locação de Mão-de-obra,
,Manutenção e Reparo de Bens Aplicados na Produção,expense,unspecified,debit,0,,CUSTOS DE PRODUÇÃO / CUSTO DOS BENS E SERVIÇOS PRODUZIDOS / CUSTO DOS PRODUTOS DE FABRICAÇÃO PRÓPRIA PRODUZIDOS,,,,CUSTOS DE PRODUÇÃO / CUSTO DOS BENS E SERVIÇOS PRODUZIDOS / CUSTO DOS PRODUTOS DE FABRICAÇÃO PRÓPRIA PRODUZIDOS / Manutenção e Reparo de Bens Aplicados na Produção,
,Outros Custos 7,expense,valuation_expense,debit,0,,CUSTOS DE PRODUÇÃO / CUSTO DOS BENS E SERVIÇOS PRODUZIDOS / CUSTO DOS PRODUTOS DE FABRICAÇÃO PRÓPRIA PRODUZIDOS,Expenses Included In Valuation,,,CUSTOS DE PRODUÇÃO / CUSTO DOS BENS E SERVIÇOS PRODUZIDOS / CUSTO DOS PRODUTOS DE FABRICAÇÃO PRÓPRIA PRODUZIDOS / Outros Custos 7,
,Outros Gastos com Pessoal Ligado à Produção,expense,unspecified,debit,0,,CUSTOS DE PRODUÇÃO / CUSTO DOS BENS E SERVIÇOS PRODUZIDOS / CUSTO DOS PRODUTOS DE FABRICAÇÃO PRÓPRIA PRODUZIDOS,,,,CUSTOS DE PRODUÇÃO / CUSTO DOS BENS E SERVIÇOS PRODUZIDOS / CUSTO DOS PRODUTOS DE FABRICAÇÃO PRÓPRIA PRODUZIDOS / Outros Gastos com Pessoal Ligado à Produção,
,Plano de Previdência Privada de Empregados Ligados à Produção,expense,unspecified,debit,0,,CUSTOS DE PRODUÇÃO / CUSTO DOS BENS E SERVIÇOS PRODUZIDOS / CUSTO DOS PRODUTOS DE FABRICAÇÃO PRÓPRIA PRODUZIDOS,,,,CUSTOS DE PRODUÇÃO / CUSTO DOS BENS E SERVIÇOS PRODUZIDOS / CUSTO DOS PRODUTOS DE FABRICAÇÃO PRÓPRIA PRODUZIDOS / Plano de Previdência Privada de Empregados Ligados à Produção,
,Planos de Poupança e Investimentos de Empregados Ligados à Produção,expense,unspecified,debit,0,,CUSTOS DE PRODUÇÃO / CUSTO DOS BENS E SERVIÇOS PRODUZIDOS / CUSTO DOS PRODUTOS DE FABRICAÇÃO PRÓPRIA PRODUZIDOS,,,,CUSTOS DE PRODUÇÃO / CUSTO DOS BENS E SERVIÇOS PRODUZIDOS / CUSTO DOS PRODUTOS DE FABRICAÇÃO PRÓPRIA PRODUZIDOS / Planos de Poupança e Investimentos de Empregados Ligados à Produção,
,Prestação de Serviço Pessoa Jurídica,expense,unspecified,debit,0,,CUSTOS DE PRODUÇÃO / CUSTO DOS BENS E SERVIÇOS PRODUZIDOS / CUSTO DOS PRODUTOS DE FABRICAÇÃO PRÓPRIA PRODUZIDOS,,,,CUSTOS DE PRODUÇÃO / CUSTO DOS BENS E SERVIÇOS PRODUZIDOS / CUSTO DOS PRODUTOS DE FABRICAÇÃO PRÓPRIA PRODUZIDOS / Prestação de Serviço Pessoa Jurídica,
,Prestação de Serviços por Pessoa Física sem Vínculo Empregatício 1,expense,unspecified,debit,0,,CUSTOS DE PRODUÇÃO / CUSTO DOS BENS E SERVIÇOS PRODUZIDOS / CUSTO DOS PRODUTOS DE FABRICAÇÃO PRÓPRIA PRODUZIDOS,,,,CUSTOS DE PRODUÇÃO / CUSTO DOS BENS E SERVIÇOS PRODUZIDOS / CUSTO DOS PRODUTOS DE FABRICAÇÃO PRÓPRIA PRODUZIDOS / Prestação de Serviços por Pessoa Física sem Vínculo Empregatício 1,
