code,name,root_type,subtype,normal_balance,is_group,role_hint,parent_path,source_type,reconcile,description,source_id,flags
6817,Dotations pour dépréciations des actifs circulants,expense,depreciation,debit,1,,"Comptes de Charges / Dotations aux amortissements, provisions et engagements / Dotations aux amortissements, dépréciations et provisions - Charges d'exploitation",Depreciation,,,"Comptes de Charges / Dotations aux amortissements, provisions et engagements / Dotations aux amortissements, dépréciations et provisions - Charges d'exploitation / Dotations pour dépréciations des actifs circulants",
68173,Stocks et en-cours,expense,depreciation,debit,0,,"Comptes de Charges / Dotations aux amortissements, provisions et engagements / Dotations aux amortissements, dépréciations et provisions - Charges d'exploitation / Dotations pour dépréciations des actifs circulants",Depreciation,,,"Comptes de Charges / Dotations aux amortissements, provisions et engagements / Dotations aux amortissements, dépréciations et provisions - Charges d'exploitation / Dotations pour dépréciations des actifs circulants / Stocks et en-cours",
68174,Créances,expense,depreciation,debit,0,,"Comptes de Charges / Dotations aux amortissements, provisions et engagements / Dotations aux amortissements, dépréciations et provisions - Charges d'exploitation / Dotations pour dépréciations des actifs circulants",Depreciation,,,"Comptes de Charges / Dotations aux amortissements, provisions et engagements / Dotations aux amortissements, dépréciations et provisions - Charges d'exploitation / Dotations pour dépréciations des actifs circulants / Créances",
686,"Dotations aux amortissements, dépréciations et provisions - Charges financières",expense,depreciation,debit,1,,"Comptes de Charges / Dotations aux amortissements, provisions et engagements",Depreciation,,,"Comptes de Charges / Dotations aux amortissements, provisions et engagements / Dotations aux amortissements, dépréciations et provisions - Charges financières",
6861,Dotations aux amortissements des primes de remboursement des obligations,expense,depreciation,debit,0,,"Comptes de Charges / Dotations aux amortissements, provisions et engagements / Dotations aux amortissements, dépréciations et provisions - Charges financières",Depreciation,,,"Comptes de Charges / Dotations aux amortissements, provisions et engagements / Dotations aux amortissements, dépréciations et provisions - Charges financières / Dotations aux amortissements des primes de remboursement des obligations",
6865,Dotations aux provisions financières,expense,depreciation,debit,0,,"Comptes de Charges / Dotations aux amortissements, provisions et engagements / Dotations aux amortissements, dépréciations et provisions - Charges financières",Depreciation,,,"Comptes de Charges / Dotations aux amortissements, provisions et engagements / Dotations aux amortissements, dépréciations et provisions - Charges financières / Dotations aux provisions financières",
6866,Dotations aux dépréciations des éléments financiers,expense,depreciation,debit,1,,"Comptes de Charges / Dotations aux amortissements, provisions et engagements / Dotations aux amortissements, dépréciations et provisions - Charges financières",Depreciation,,,"Comptes de Charges / Dotations aux amortissements, provisions et engagements / Dotations aux amortissements, dépréciations et provisions - Charges financières / Dotations aux dépréciations des éléments financiers",
68662,Immobilisations financières,expense,depreciation,debit,0,,"Comptes de Charges / Dotations aux amortissements, provisions et engagements / Dotations aux amortissements, dépréciations et provisions - Charges financières / Dotations aux dépréciations des éléments financiers",Depreciation,,,"Comptes de Charges / Dotations aux amortissements, provisions et engagements / Dotations aux amortissements, dépréciations et provisions - Charges financières / Dotations aux dépréciations des éléments financiers / Immobilisations financières",
68665,Valeurs mobilières de placement,expense,depreciation,debit,0,,"Comptes de Charges / Dotations aux amortissements, provisions et engagements / Dotations aux amortissements, dépréciations et provisions - Charges financières / Dotations aux dépréciations des éléments financiers",Depreciation,,,"Comptes de Charges / Dotations aux amortissements, provisions et engagements / Dotations aux amortissements, dépréciations et provisions - Charges financières / Dotations aux dépréciations des éléments financiers / Valeurs mobilières de placement",
6868,Autres dotations,expense,depreciation,debit,0,,"Comptes de Charges / Dotations aux amortissements, provisions et engagements / Dotations aux amortissements, dépréciations et provisions - Charges financières",Depreciation,,,"Comptes de Charges / Dotations aux amortissements, provisions et engagements / Dotations aux amortissements, dépréciations et provisions - Charges financières / Autres dotations",
687,"Dotations aux amortissements, dépréciations et provisions - Charges exceptionnelles",expense,depreciation,debit,1,,"Comptes de Charges / Dotations aux amortissements, provisions et engagements",Depreciation,,,"Comptes de Charges / Dotations aux amortissements, provisions et engagements / Dotations aux amortissements, dépréciations et provisions - Charges exceptionnelles",
6871,Dotations aux amortissements exceptionnels des immobilisations,expense,depreciation,debit,0,,"Comptes de Charges / Dotations aux amortissements, provisions et engagements / Dotations aux amortissements, dépréciations et provisions - Charges exceptionnelles",Depreciation,,,"Comptes de Charges / Dotations aux amortissements, provisions et engagements / Dotations aux amortissements, dépréciations et provisions - Charges exceptionnelles / Dotations aux amortissements exceptionnels des immobilisations",
6872,Dotations aux provisions réglementées (immobilisations),expense,depreciation,debit,1,,"Comptes de Charges / Dotations aux amortissements, provisions et engagements / Dotations aux amortissements, dépréciations et provisions - Charges exceptionnelles",Depreciation,,,"Comptes de Charges / Dotations aux amortissements, provisions et engagements / Dotations aux amortissements, dépréciations et provisions - Charges exceptionnelles / Dotations aux provisions réglementées (immobilisations)",
68725,Amortissements dérogatoires,expense,depreciation,debit,0,,"Comptes de Charges / Dotations aux amortissements, provisions et engagements / Dotations aux amortissements, dépréciations et provisions - Charges exceptionnelles / Dotations aux provisions réglementées (immobilisations)",Depreciation,,,"Comptes de Charges / Dotations aux amortissements, provisions et engagements / Dotations aux amortissements, dépréciations et provisions - Charges exceptionnelles / Dotations aux provisions réglementées (immobilisations) / Amortissements dérogatoires",
6873,Dotations aux provisions réglementées (stocks),expense,depreciation,debit,0,,"Comptes de Charges / Dotations aux amortissements, provisions et engagements / Dotations aux amortissements, dépréciations et provisions - Charges exceptionnelles",Depreciation,,,"Comptes de Charges / Dotations aux amortissements, provisions et engagements / Dotations aux amortissements, dépréciations et provisions - Charges exceptionnelles / Dotations aux provisions réglementées (stocks)",
6874,Dotations aux autres provisions réglementées,expense,depreciation,debit,0,,"Comptes de Charges / Dotations aux amortissements, provisions et engagements / Dotations aux amortissements, dépréciations et provisions - Charges exceptionnelles",Depreciation,,,"Comptes de Charges / Dotations aux amortissements, provisions et engagements / Dotations aux amortissements, dépréciations et provisions - Charges exceptionnelles / Dotations aux autres provisions réglementées",
6875,Dotations aux provisions exceptionnelles,expense,depreciation,debit,0,,"Comptes de Charges / Dotations aux amortissements, provisions et engagements / Dotations aux amortissements, dépréciations et provisions - Charges exceptionnelles",Depreciation,,,"Comptes de Charges / Dotations aux amortissements, provisions et engagements / Dotations aux amortissements, dépréciations et provisions - Charges exceptionnelles / Dotations aux provisions exceptionnelles",
6876,Dotations aux dépréciations exceptionnelles,expense,depreciation,debit,0,,"Comptes de Charges / Dotations aux amortissements, provisions et engagements / Dotations aux amortissements, dépréciations et provisions - Charges exceptionnelles",Depreciation,,,"Comptes de Charges / Dotations aux amortissements, provisions et engagements / Dotations aux amortissements, dépréciations et provisions - Charges exceptionnelles / Dotations aux dépréciations exceptionnelles",
689,Reports en fonds dédiés,expense,group,debit,1,,"Comptes de Charges / Dotations aux amortissements, provisions et engagements",,,,"Comptes de Charges / Dotations aux amortissements, provisions et engagements / Reports en fonds dédiés",
6891,Reports en fonds reportés,expense,unspecified,debit,0,,"Comptes de Charges / Dotations aux amortissements, provisions et engagements / Reports en fonds dédiés",,,,"Comptes de Charges / Dotations aux amortissements, provisions et engagements / Reports en fonds dédiés / Reports en fonds reportés",
6894,Reports en fonds dédiés sur subventions d’exploitation,expense,unspecified,debit,0,,"Comptes de Charges / Dotations aux amortissements, provisions et engagements / Reports en fonds dédiés",,,,"Comptes de Charges / Dotations aux amortissements, provisions et engagements / Reports en fonds dédiés / Reports en fonds dédiés sur subventions d’exploitation",
6895,Reports en fonds dédiés sur contributions financières d’autres organismes,expense,unspecified,debit,0,,"Comptes de Charges / Dotations aux amortissements, provisions et engagements / Reports en fonds dédiés",,,,"Comptes de Charges / Dotations aux amortissements, provisions et engagements / Reports en fonds dédiés / Reports en fonds dédiés sur contributions financières d’autres organismes",
6896,Reports en fonds dédiés sur ressources liées à la générosité du public,expense,unspecified,debit,0,,"Comptes de Charges / Dotations aux amortissements, provisions et engagements / Reports en fonds dédiés",,,,"Comptes de Charges / Dotations aux amortissements, provisions et engagements / Reports en fonds dédiés / Reports en fonds dédiés sur ressources liées à la générosité du public",
69,"Participation des salariés, impôts sur les bénéfices et assimilés",expense,group,debit,1,,Comptes de Charges,,,,"Comptes de Charges / Participation des salariés, impôts sur les bénéfices et assimilés",
691,Participation des salariés aux résultats,expense,unspecified,debit,0,,"Comptes de Charges / Participation des salariés, impôts sur les bénéfices et assimilés",,,,"Comptes de Charges / Participation des salariés, impôts sur les bénéfices et assimilés / Participation des salariés aux résultats",
695,Impôts sur les bénéfices,expense,group,debit,1,,"Comptes de Charges / Participation des salariés, impôts sur les bénéfices et assimilés",,,,"Comptes de Charges / Participation des salariés, impôts sur les bénéfices et assimilés / Impôts sur les bénéfices",
6951,Impôts dus en France,expense,unspecified,debit,0,,"Comptes de Charges / Participation des salariés, impôts sur les bénéfices et assimilés / Impôts sur les bénéfices",,,,"Comptes de Charges / Participation des salariés, impôts sur les bénéfices et assimilés / Impôts sur les bénéfices / Impôts dus en France",
6952,Contribution additionnelle à l'impôt sur les bénéfices,expense,unspecified,debit,0,,"Comptes de Charges / Participation des salariés, impôts sur les bénéfices et assimilés / Impôts sur les bénéfices",,,,"Comptes de Charges / Participation des salariés, impôts sur les bénéfices et assimilés / Impôts sur les bénéfices / Contribution additionnelle à l'impôt sur les bénéfices",
6954,Impôts dus à l'étranger,expense,unspecified,debit,0,,"Comptes de Charges / Participation des salariés, impôts sur les bénéfices et assimilés / Impôts sur les bénéfices",,,,"Comptes de Charges / Participation des salariés, impôts sur les bénéfices et assimilés / Impôts sur les bénéfices / Impôts dus à l'étranger",
696,"Suppléments d'impôts sur les sociétés, liés aux distributions",expense,unspecified,debit,0,,"Comptes de Charges / Participation des salariés, impôts sur les bénéfices et assimilés",,,,"Comptes de Charges / Participation des salariés, impôts sur les bénéfices et assimilés / Suppléments d'impôts sur les sociétés, liés aux distributions",
698,Intégration fiscale,expense,group,debit,1,,"Comptes de Charges / Participation des salariés, impôts sur les bénéfices et assimilés",,,,"Comptes de Charges / Participation des salariés, impôts sur les bénéfices et assimilés / Intégration fiscale",
6981,Intégration fiscale - Charges,expense,unspecified,debit,0,,"Comptes de Charges / Participation des salariés, impôts sur les bénéfices et assimilés / Intégration fiscale",,,,"Comptes de Charges / Participation des salariés, impôts sur les bénéfices et assimilés / Intégration fiscale / Intégration fiscale - Charges",
6989,Intégration fiscale - Produits,expense,unspecified,debit,0,,"Comptes de Charges / Participation des salariés, impôts sur les bénéfices et assimilés / Intégration fiscale",,,,"Comptes de Charges / Participation des salariés, impôts sur les bénéfices et assimilés / Intégration fiscale / Intégration fiscale - Produits",
699,Produits - Report en arrière des déficits,expense,unspecified,debit,0,,"Comptes de Charges / Participation des salariés, impôts sur les bénéfices et assimilés",,,,"Comptes de Charges / Participation des salariés, impôts sur les bénéfices et assimilés / Produits - Report en arrière des déficits",
7,Comptes de Produits,income,group,credit,1,,,,,,Comptes de Produits,
70,"Ventes de produits fabriqués, prestations de services, marchandises",income,group,credit,1,,Comptes de Produits,,,,"Comptes de Produits / Ventes de produits fabriqués, prestations de services, marchandises",
701,Ventes de produits finis,income,group,credit,1,,"Comptes de Produits / Ventes de produits fabriqués, prestations de services, marchandises",,,,"Comptes de Produits / Ventes de produits fabriqués, prestations de services, marchandises / Ventes de produits finis",
7011,Produits finis (ou groupe) A,income,unspecified,credit,0,,"Comptes de Produits / Ventes de produits fabriqués, prestations de services, marchandises / Ventes de produits finis",,,,"Comptes de Produits / Ventes de produits fabriqués, prestations de services, marchandises / Ventes de produits finis / Produits finis (ou groupe) A",
7012,Produits (ou groupe) B,income,unspecified,credit,0,,"Comptes de Produits / Ventes de produits fabriqués, prestations de services, marchandises / Ventes de produits finis",,,,"Comptes de Produits / Ventes de produits fabriqués, prestations de services, marchandises / Ventes de produits finis / Produits (ou groupe) B",
702,Ventes de produits intermédiaires,income,unspecified,credit,0,,"Comptes de Produits / Ventes de produits fabriqués, prestations de services, marchandises",,,,"Comptes de Produits / Ventes de produits fabriqués, prestations de services, marchandises / Ventes de produits intermédiaires",
703,Ventes de produits résiduels,income,unspecified,credit,0,,"Comptes de Produits / Ventes de produits fabriqués, prestations de services, marchandises",,,,"Comptes de Produits / Ventes de produits fabriqués, prestations de services, marchandises / Ventes de produits résiduels",
704,Travaux,income,group,credit,1,,"Comptes de Produits / Ventes de produits fabriqués, prestations de services, marchandises",,,,"Comptes de Produits / Ventes de produits fabriqués, prestations de services, marchandises / Travaux",
7041,Travaux de catégorie (ou activité) A,income,unspecified,credit,0,,"Comptes de Produits / Ventes de produits fabriqués, prestations de services, marchandises / Travaux",,,,"Comptes de Produits / Ventes de produits fabriqués, prestations de services, marchandises / Travaux / Travaux de catégorie (ou activité) A",
7042,Travaux de catégorie (ou activité) B,income,unspecified,credit,0,,"Comptes de Produits / Ventes de produits fabriqués, prestations de services, marchandises / Travaux",,,,"Comptes de Produits / Ventes de produits fabriqués, prestations de services, marchandises / Travaux / Travaux de catégorie (ou activité) B",
705,Etudes,income,unspecified,credit,0,,"Comptes de Produits / Ventes de produits fabriqués, prestations de services, marchandises",,,,"Comptes de Produits / Ventes de produits fabriqués, prestations de services, marchandises / Etudes",
706,Ventes de prestations de services,income,group,credit,1,,"Comptes de Produits / Ventes de produits fabriqués, prestations de services, marchandises",,,,"Comptes de Produits / Ventes de produits fabriqués, prestations de services, marchandises / Ventes de prestations de services",
7063,Parrainages,income,unspecified,credit,0,,"Comptes de Produits / Ventes de produits fabriqués, prestations de services, marchandises / Ventes de prestations de services",,,,"Comptes de Produits / Ventes de produits fabriqués, prestations de services, marchandises / Ventes de prestations de services / Parrainages",
707,Ventes de marchandises,income,group,credit,1,,"Comptes de Produits / Ventes de produits fabriqués, prestations de services, marchandises",,,,"Comptes de Produits / Ventes de produits fabriqués, prestations de services, marchandises / Ventes de marchandises",
7071,Marchandises (ou groupe) A,income,unspecified,credit,0,,"Comptes de Produits / Ventes de produits fabriqués, prestations de services, marchandises / Ventes de marchandises",,,,"Comptes de Produits / Ventes de produits fabriqués, prestations de services, marchandises / Ventes de marchandises / Marchandises (ou groupe) A",
7072,Marchandises (ou groupe) B,income,unspecified,credit,0,,"Comptes de Produits / Ventes de produits fabriqués, prestations de services, marchandises / Ventes de marchandises",,,,"Comptes de Produits / Ventes de produits fabriqués, prestations de services, marchandises / Ventes de marchandises / Marchandises (ou groupe) B",
7073,Ventes de dons en nature,income,unspecified,credit,0,,"Comptes de Produits / Ventes de produits fabriqués, prestations de services, marchandises / Ventes de marchandises",,,,"Comptes de Produits / Ventes de produits fabriqués, prestations de services, marchandises / Ventes de marchandises / Ventes de dons en nature",
708,Produits des activités annexes,income,group,credit,1,,"Comptes de Produits / Ventes de produits fabriqués, prestations de services, marchandises",,,,"Comptes de Produits / Ventes de produits fabriqués, prestations de services, marchandises / Produits des activités annexes",
7081,Produits des services exploités dans l'intérêt du personnel,income,unspecified,credit,0,,"Comptes de Produits / Ventes de produits fabriqués, prestations de services, marchandises / Produits des activités annexes",,,,"Comptes de Produits / Ventes de produits fabriqués, prestations de services, marchandises / Produits des activités annexes / Produits des services exploités dans l'intérêt du personnel",
7082,Commissions et courtages,income,unspecified,credit,0,,"Comptes de Produits / Ventes de produits fabriqués, prestations de services, marchandises / Produits des activités annexes",,,,"Comptes de Produits / Ventes de produits fabriqués, prestations de services, marchandises / Produits des activités annexes / Commissions et courtages",
7083,Locations diverses,income,unspecified,credit,0,,"Comptes de Produits / Ventes de produits fabriqués, prestations de services, marchandises / Produits des activités annexes",,,,"Comptes de Produits / Ventes de produits fabriqués, prestations de services, marchandises / Produits des activités annexes / Locations diverses",
7084,Mise à disposition de personnel facturée,income,unspecified,credit,0,,"Comptes de Produits / Ventes de produits fabriqués, prestations de services, marchandises / Produits des activités annexes",,,,"Comptes de Produits / Ventes de produits fabriqués, prestations de services, marchandises / Produits des activités annexes / Mise à disposition de personnel facturée",
7085,Ports et frais accessoires facturés,income,unspecified,credit,0,,"Comptes de Produits / Ventes de produits fabriqués, prestations de services, marchandises / Produits des activités annexes",,,,"Comptes de Produits / Ventes de produits fabriqués, prestations de services, marchandises / Produits des activités annexes / Ports et frais accessoires facturés",
7086,Bonis sur reprises d'emballages consignés,income,unspecified,credit,0,,"Comptes de Produits / Ventes de produits fabriqués, prestations de services, marchandises / Produits des activités annexes",,,,"Comptes de Produits / Ventes de produits fabriqués, prestations de services, marchandises / Produits des activités annexes / Bonis sur reprises d'emballages consignés",
7087,Bonifications obtenues des clients et primes sur ventes,income,unspecified,credit,0,,"Comptes de Produits / Ventes de produits fabriqués, prestations de services, marchandises / Produits des activités annexes",,,,"Comptes de Produits / Ventes de produits fabriqués, prestations de services, marchandises / Produits des activités annexes / Bonifications obtenues des clients et primes sur ventes",
7088,Autres produits d'activités annexes (cessions d'approvisionnements...),income,unspecified,credit,0,,"Comptes de Produits / Ventes de produits fabriqués, prestations de services, marchandises / Produits des activités annexes",,,,"Comptes de Produits / Ventes de produits fabriqués, prestations de services, marchandises / Produits des activités annexes / Autres produits d'activités annexes (cessions d'approvisionnements...)",
709,"Rabais, remises et ristournes accordés par l'entreprise",income,group,credit,1,,"Comptes de Produits / Ventes de produits fabriqués, prestations de services, marchandises",,,,"Comptes de Produits / Ventes de produits fabriqués, prestations de services, marchandises / Rabais, remises et ristournes accordés par l'entreprise",
7091,"Rabais, remises et ristournes accordés par l'entreprise - sur ventes de produits finis",income,unspecified,credit,0,,"Comptes de Produits / Ventes de produits fabriqués, prestations de services, marchandises / Rabais, remises et ristournes accordés par l'entreprise",,,,"Comptes de Produits / Ventes de produits fabriqués, prestations de services, marchandises / Rabais, remises et ristournes accordés par l'entreprise / Rabais, remises et ristournes accordés par l'entreprise - sur ventes de produits finis",
7092,"Rabais, remises et ristournes accordés par l'entreprise - sur ventes de produits intermédiaires",income,unspecified,credit,0,,"Comptes de Produits / Ventes de produits fabriqués, prestations de services, marchandises / Rabais, remises et ristournes accordés par l'entreprise",,,,"Comptes de Produits / Ventes de produits fabriqués, prestations de services, marchandises / Rabais, remises et ristournes accordés par l'entreprise / Rabais, remises et ristournes accordés par l'entreprise - sur ventes de produits intermédiaires",
7094,"Rabais, remises et ristournes accordés par l'entreprise - sur travaux",income,unspecified,credit,0,,"Comptes de Produits / Ventes de produits fabriqués, prestations de services, marchandises / Rabais, remises et ristournes accordés par l'entreprise",,,,"Comptes de Produits / Ventes de produits fabriqués, prestations de services, marchandises / Rabais, remises et ristournes accordés par l'entreprise / Rabais, remises et ristournes accordés par l'entreprise - sur travaux",
7095,"Rabais, remises et ristournes accordés par l'entreprise - sur études",income,unspecified,credit,0,,"Comptes de Produits / Ventes de produits fabriqués, prestations de services, marchandises / Rabais, remises et ristournes accordés par l'entreprise",,,,"Comptes de Produits / Ventes de produits fabriqués, prestations de services, marchandises / Rabais, remises et ristournes accordés par l'entreprise / Rabais, remises et ristournes accordés par l'entreprise - sur études",
7096,"Rabais, remises et ristournes accordés par l'entreprise - sur prestations de services",income,unspecified,credit,0,,"Comptes de Produits / Ventes de produits fabriqués, prestations de services, marchandises / Rabais, remises et ristournes accordés par l'entreprise",,,,"Comptes de Produits / Ventes de produits fabriqués, prestations de services, marchandises / Rabais, remises et ristournes accordés par l'entreprise / Rabais, remises et ristournes accordés par l'entreprise - sur prestations de services",
7097,"Rabais, remises et ristournes accordés par l'entreprise - sur ventes de marchandises",income,unspecified,credit,0,,"Comptes de Produits / Ventes de produits fabriqués, prestations de services, marchandises / Rabais, remises et ristournes accordés par l'entreprise",,,,"Comptes de Produits / Ventes de produits fabriqués, prestations de services, marchandises / Rabais, remises et ristournes accordés par l'entreprise / Rabais, remises et ristournes accordés par l'entreprise - sur ventes de marchandises",
7098,"Rabais, remises et ristournes accordés par l'entreprise - sur produits des activités annexes",income,unspecified,credit,0,,"Comptes de Produits / Ventes de produits fabriqués, prestations de services, marchandises / Rabais, remises et ristournes accordés par l'entreprise",,,,"Comptes de Produits / Ventes de produits fabriqués, prestations de services, marchandises / Rabais, remises et ristournes accordés par l'entreprise / Rabais, remises et ristournes accordés par l'entreprise - sur produits des activités annexes",
71,Production stockée (ou déstockage),income,group,credit,1,,Comptes de Produits,,,,Comptes de Produits / Production stockée (ou déstockage),
713,"Variation des stocks (en-cours de production, produits)",income,group,credit,1,,Comptes de Produits / Production stockée (ou déstockage),,,,"Comptes de Produits / Production stockée (ou déstockage) / Variation des stocks (en-cours de production, produits)",
7133,Variation des en-cours de production de biens,income,group,credit,1,,"Comptes de Produits / Production stockée (ou déstockage) / Variation des stocks (en-cours de production, produits)",,,,"Comptes de Produits / Production stockée (ou déstockage) / Variation des stocks (en-cours de production, produits) / Variation des en-cours de production de biens",
71331,Produits en cours,income,unspecified,credit,0,,"Comptes de Produits / Production stockée (ou déstockage) / Variation des stocks (en-cours de production, produits) / Variation des en-cours de production de biens",,,,"Comptes de Produits / Production stockée (ou déstockage) / Variation des stocks (en-cours de production, produits) / Variation des en-cours de production de biens / Produits en cours",
71335,Travaux en cours,income,unspecified,credit,0,,"Comptes de Produits / Production stockée (ou déstockage) / Variation des stocks (en-cours de production, produits) / Variation des en-cours de production de biens",,,,"Comptes de Produits / Production stockée (ou déstockage) / Variation des stocks (en-cours de production, produits) / Variation des en-cours de production de biens / Travaux en cours",
7134,Variation des en-cours de production de services,income,group,credit,1,,"Comptes de Produits / Production stockée (ou déstockage) / Variation des stocks (en-cours de production, produits)",,,,"Comptes de Produits / Production stockée (ou déstockage) / Variation des stocks (en-cours de production, produits) / Variation des en-cours de production de services",
71341,Etudes en cours,income,unspecified,credit,0,,"Comptes de Produits / Production stockée (ou déstockage) / Variation des stocks (en-cours de production, produits) / Variation des en-cours de production de services",,,,"Comptes de Produits / Production stockée (ou déstockage) / Variation des stocks (en-cours de production, produits) / Variation des en-cours de production de services / Etudes en cours",
71345,Prestations de services en cours,income,unspecified,credit,0,,"Comptes de Produits / Production stockée (ou déstockage) / Variation des stocks (en-cours de production, produits) / Variation des en-cours de production de services",,,,"Comptes de Produits / Production stockée (ou déstockage) / Variation des stocks (en-cours de production, produits) / Variation des en-cours de production de services / Prestations de services en cours",
7135,Variation des stocks de produits,income,group,credit,1,,"Comptes de Produits / Production stockée (ou déstockage) / Variation des stocks (en-cours de production, produits)",,,,"Comptes de Produits / Production stockée (ou déstockage) / Variation des stocks (en-cours de production, produits) / Variation des stocks de produits",
71351,Produits intermédiaires,income,unspecified,credit,0,,"Comptes de Produits / Production stockée (ou déstockage) / Variation des stocks (en-cours de production, produits) / Variation des stocks de produits",,,,"Comptes de Produits / Production stockée (ou déstockage) / Variation des stocks (en-cours de production, produits) / Variation des stocks de produits / Produits intermédiaires",
71355,Produits finis,income,unspecified,credit,0,,"Comptes de Produits / Production stockée (ou déstockage) / Variation des stocks (en-cours de production, produits) / Variation des stocks de produits",,,,"Comptes de Produits / Production stockée (ou déstockage) / Variation des stocks (en-cours de production, produits) / Variation des stocks de produits / Produits finis",
71358,Produits résiduels,income,unspecified,credit,0,,"Comptes de Produits / Production stockée (ou déstockage) / Variation des stocks (en-cours de production, produits) / Variation des stocks de produits",,,,"Comptes de Produits / Production stockée (ou déstockage) / Variation des stocks (en-cours de production, produits) / Variation des stocks de produits / Produits résiduels",
72,Production immobilisée,income,group,credit,1,,Comptes de Produits,,,,Comptes de Produits / Production immobilisée,
721,Immobilisations incorporelles,income,unspecified,credit,0,,Comptes de Produits / Production immobilisée,,,,Comptes de Produits / Production immobilisée / Immobilisations incorporelles,
722,Immobilisations corporelles,income,unspecified,credit,0,,Comptes de Produits / Production immobilisée,,,,Comptes de Produits / Production immobilisée / Immobilisations corporelles,
74,Subventions d'exploitation,income,group,credit,1,,Comptes de Produits,,,,Comptes de Produits / Subventions d'exploitation,
75,Autres produits de gestion courante,income,group,credit,1,,Comptes de Produits,,,,Comptes de Produits / Autres produits de gestion courante,
751,"Redevances pour concessions, brevets, licences, marques, procédés, logiciels, droits et valeurs similaires",income,group,credit,1,,Comptes de Produits / Autres produits de gestion courante,,,,"Comptes de Produits / Autres produits de gestion courante / Redevances pour concessions, brevets, licences, marques, procédés, logiciels, droits et valeurs similaires",
7511,"Redevances pour concessions, brevets, licences, marques, procédés, logiciels",income,unspecified,credit,0,,"Comptes de Produits / Autres produits de gestion courante / Redevances pour concessions, brevets, licences, marques, procédés, logiciels, droits et valeurs similaires",,,,"Comptes de Produits / Autres produits de gestion courante / Redevances pour concessions, brevets, licences, marques, procédés, logiciels, droits et valeurs similaires / Redevances pour concessions, brevets, licences, marques, procédés, logiciels",
7516,Droits d'auteur et de reproduction,income,unspecified,credit,0,,"Comptes de Produits / Autres produits de gestion courante / Redevances pour concessions, brevets, licences, marques, procédés, logiciels, droits et valeurs similaires",,,,"Comptes de Produits / Autres produits de gestion courante / Redevances pour concessions, brevets, licences, marques, procédés, logiciels, droits et valeurs similaires / Droits d'auteur et de reproduction",
7518,Autres droits et valeurs similaires,income,unspecified,credit,0,,"Comptes de Produits / Autres produits de gestion courante / Redevances pour concessions, brevets, licences, marques, procédés, logiciels, droits et valeurs similaires",,,,"Comptes de Produits / Autres produits de gestion courante / Redevances pour concessions, brevets, licences, marques, procédés, logiciels, droits et valeurs similaires / Autres droits et valeurs similaires",
752,Revenus des immeubles non affectés aux activités professionnelles,income,unspecified,credit,0,,Comptes de Produits / Autres produits de gestion courante,,,,Comptes de Produits / Autres produits de gestion courante / Revenus des immeubles non affectés aux activités professionnelles,
753,Versements des fondateurs ou consommation de la dotation,income,group,credit,1,,Comptes de Produits / Autres produits de gestion courante,,,,Comptes de Produits / Autres produits de gestion courante / Versements des fondateurs ou consommation de la dotation,
7531,Versements des fondateurs,income,unspecified,credit,0,,Comptes de Produits / Autres produits de gestion courante / Versements des fondateurs ou consommation de la dotation,,,,Comptes de Produits / Autres produits de gestion courante / Versements des fondateurs ou consommation de la dotation / Versements des fondateurs,
7532,Quotes-parts de dotation consomptible virée au compte de résultat,income,unspecified,credit,0,,Comptes de Produits / Autres produits de gestion courante / Versements des fondateurs ou consommation de la dotation,,,,Comptes de Produits / Autres produits de gestion courante / Versements des fondateurs ou consommation de la dotation / Quotes-parts de dotation consomptible virée au compte de résultat,
754,Ressources liées à la générosité du public,income,group,credit,1,,Comptes de Produits / Autres produits de gestion courante,,,,Comptes de Produits / Autres produits de gestion courante / Ressources liées à la générosité du public,
7541,Dons manuels,income,group,credit,1,,Comptes de Produits / Autres produits de gestion courante / Ressources liées à la générosité du public,,,,Comptes de Produits / Autres produits de gestion courante / Ressources liées à la générosité du public / Dons manuels,
75411,Dons manuels,income,unspecified,credit,0,,Comptes de Produits / Autres produits de gestion courante / Ressources liées à la générosité du public / Dons manuels,,,,Comptes de Produits / Autres produits de gestion courante / Ressources liées à la générosité du public / Dons manuels / Dons manuels,
75412,Abandons de frais par les bénévoles,income,unspecified,credit,0,,Comptes de Produits / Autres produits de gestion courante / Ressources liées à la générosité du public / Dons manuels,,,,Comptes de Produits / Autres produits de gestion courante / Ressources liées à la générosité du public / Dons manuels / Abandons de frais par les bénévoles,
7542,Mécénats,income,unspecified,credit,0,,Comptes de Produits / Autres produits de gestion courante / Ressources liées à la générosité du public,,,,Comptes de Produits / Autres produits de gestion courante / Ressources liées à la générosité du public / Mécénats,
7543,"Legs, donations et assurances-vie",income,group,credit,1,,Comptes de Produits / Autres produits de gestion courante / Ressources liées à la générosité du public,,,,"Comptes de Produits / Autres produits de gestion courante / Ressources liées à la générosité du public / Legs, donations et assurances-vie",
75431,Assurances-vie,income,unspecified,credit,0,,"Comptes de Produits / Autres produits de gestion courante / Ressources liées à la générosité du public / Legs, donations et assurances-vie",,,,"Comptes de Produits / Autres produits de gestion courante / Ressources liées à la générosité du public / Legs, donations et assurances-vie / Assurances-vie",
