code,name,root_type,subtype,normal_balance,is_group,role_hint,parent_path,source_type,reconcile,description,source_id,flags
161,遞耗資產,asset,group,debit,1,,資產 / 遞耗資產,,,,資產 / 遞耗資產 / 遞耗資產,
9,非經常營業損益,expense,group,debit,1,,,,,,非經常營業損益,
91,停業部門損益,expense,group,debit,1,,非經常營業損益,,,,非經常營業損益 / 停業部門損益,
911,停業部門損益—停業前營業損益,expense,group,debit,1,,非經常營業損益 / 停業部門損益,,,,非經常營業損益 / 停業部門損益 / 停業部門損益—停業前營業損益,
9111,停業部門損益—停業前營業損益,expense,unspecified,debit,0,,非經常營業損益 / 停業部門損益 / 停業部門損益—停業前營業損益,,,,非經常營業損益 / 停業部門損益 / 停業部門損益—停業前營業損益 / 停業部門損益—停業前營業損益,
912,停業部門損益—處分損益,expense,group,debit,1,,非經常營業損益 / 停業部門損益,,,,非經常營業損益 / 停業部門損益 / 停業部門損益—處分損益,
9121,停業部門損益—處分損益,expense,unspecified,debit,0,,非經常營業損益 / 停業部門損益 / 停業部門損益—處分損益,,,,非經常營業損益 / 停業部門損益 / 停業部門損益—處分損益 / 停業部門損益—處分損益,
94,少數股權淨利,expense,group,debit,1,,非經常營業損益,,,,非經常營業損益 / 少數股權淨利,
941,少數股權淨利,expense,group,debit,1,,非經常營業損益 / 少數股權淨利,,,,非經常營業損益 / 少數股權淨利 / 少數股權淨利,
9411,少數股權淨利,expense,unspecified,debit,0,,非經常營業損益 / 少數股權淨利 / 少數股權淨利,,,,非經常營業損益 / 少數股權淨利 / 少數股權淨利 / 少數股權淨利,
93,會計原則變動累積影響數,expense,group,debit,1,,非經常營業損益,,,,非經常營業損益 / 會計原則變動累積影響數,
931,會計原則變動累積影響數,expense,group,debit,1,,非經常營業損益 / 會計原則變動累積影響數,,,,非經常營業損益 / 會計原則變動累積影響數 / 會計原則變動累積影響數,
9311,會計原則變動累積影響數,expense,unspecified,debit,0,,非經常營業損益 / 會計原則變動累積影響數 / 會計原則變動累積影響數,,,,非經常營業損益 / 會計原則變動累積影響數 / 會計原則變動累積影響數 / 會計原則變動累積影響數,
92,非常損益,expense,group,debit,1,,非經常營業損益,,,,非經常營業損益 / 非常損益,
921,非常損益,expense,group,debit,1,,非經常營業損益 / 非常損益,,,,非經常營業損益 / 非常損益 / 非常損益,
9211,非常損益,expense,unspecified,debit,0,,非經常營業損益 / 非常損益 / 非常損益,,,,非經常營業損益 / 非常損益 / 非常損益 / 非常損益,
