code,name,root_type,subtype,normal_balance,is_group,role_hint,parent_path,source_type,reconcile,description,source_id,flags
,3853. Beruházásra elkülönített pénzeszközök,asset,unspecified,debit,0,,"3. SZÁMLAOSZTÁLY KÖVETELÉSEK, PÉNZÜGYI ESZKÖZÖK ÉS AKTÍV IDÕBELI ELHATÁROLÁSOK / 38. PÉNZESZKÖZÖK / 385. Elkülönített betétszámlák",,,,"3. SZÁMLAOSZTÁLY KÖVETELÉSEK, PÉNZÜGYI ESZKÖZÖK ÉS AKTÍV IDÕBELI ELHATÁROLÁSOK / 38. PÉNZESZKÖZÖK / 385. Elkülönített betétszámlák / 3853. Beruházásra elkülönített pénzeszközök",
,3854. Fejlesztési célra elkülönített pénzeszközök,asset,unspecified,debit,0,,"3. SZÁMLAOSZTÁLY KÖVETELÉSEK, PÉNZÜGYI ESZKÖZÖK ÉS AKTÍV IDÕBELI ELHATÁROLÁSOK / 38. PÉNZESZKÖZÖK / 385. Elkülönített betétszámlák",,,,"3. SZÁMLAOSZTÁLY KÖVETELÉSEK, PÉNZÜGYI ESZKÖZÖK ÉS AKTÍV IDÕBELI ELHATÁROLÁSOK / 38. PÉNZESZKÖZÖK / 385. Elkülönített betétszámlák / 3854. Fejlesztési célra elkülönített pénzeszközök",
,3855. Egyéb célra elkülönített pénzeszközök,asset,unspecified,debit,0,,"3. SZÁMLAOSZTÁLY KÖVETELÉSEK, PÉNZÜGYI ESZKÖZÖK ÉS AKTÍV IDÕBELI ELHATÁROLÁSOK / 38. PÉNZESZKÖZÖK / 385. Elkülönített betétszámlák",,,,"3. SZÁMLAOSZTÁLY KÖVETELÉSEK, PÉNZÜGYI ESZKÖZÖK ÉS AKTÍV IDÕBELI ELHATÁROLÁSOK / 38. PÉNZESZKÖZÖK / 385. Elkülönített betétszámlák / 3855. Egyéb célra elkülönített pénzeszközök",
,3856. Lakásépítési betétszámla,asset,unspecified,debit,0,,"3. SZÁMLAOSZTÁLY KÖVETELÉSEK, PÉNZÜGYI ESZKÖZÖK ÉS AKTÍV IDÕBELI ELHATÁROLÁSOK / 38. PÉNZESZKÖZÖK / 385. Elkülönített betétszámlák",,,,"3. SZÁMLAOSZTÁLY KÖVETELÉSEK, PÉNZÜGYI ESZKÖZÖK ÉS AKTÍV IDÕBELI ELHATÁROLÁSOK / 38. PÉNZESZKÖZÖK / 385. Elkülönített betétszámlák / 3856. Lakásépítési betétszámla",
,3857. Elkülönített lakásépítési célú pénzeszközök,asset,unspecified,debit,0,,"3. SZÁMLAOSZTÁLY KÖVETELÉSEK, PÉNZÜGYI ESZKÖZÖK ÉS AKTÍV IDÕBELI ELHATÁROLÁSOK / 38. PÉNZESZKÖZÖK / 385. Elkülönített betétszámlák",,,,"3. SZÁMLAOSZTÁLY KÖVETELÉSEK, PÉNZÜGYI ESZKÖZÖK ÉS AKTÍV IDÕBELI ELHATÁROLÁSOK / 38. PÉNZESZKÖZÖK / 385. Elkülönített betétszámlák / 3857. Elkülönített lakásépítési célú pénzeszközök",
,3858. Lakásépítés úton lévő pénzeszközei,asset,unspecified,debit,0,,"3. SZÁMLAOSZTÁLY KÖVETELÉSEK, PÉNZÜGYI ESZKÖZÖK ÉS AKTÍV IDÕBELI ELHATÁROLÁSOK / 38. PÉNZESZKÖZÖK / 385. Elkülönített betétszámlák",,,,"3. SZÁMLAOSZTÁLY KÖVETELÉSEK, PÉNZÜGYI ESZKÖZÖK ÉS AKTÍV IDÕBELI ELHATÁROLÁSOK / 38. PÉNZESZKÖZÖK / 385. Elkülönített betétszámlák / 3858. Lakásépítés úton lévő pénzeszközei",
,386. Devizabetét-számla,asset,group,debit,1,,"3. SZÁMLAOSZTÁLY KÖVETELÉSEK, PÉNZÜGYI ESZKÖZÖK ÉS AKTÍV IDÕBELI ELHATÁROLÁSOK / 38. PÉNZESZKÖZÖK",,,,"3. SZÁMLAOSZTÁLY KÖVETELÉSEK, PÉNZÜGYI ESZKÖZÖK ÉS AKTÍV IDÕBELI ELHATÁROLÁSOK / 38. PÉNZESZKÖZÖK / 386. Devizabetét-számla",
,3861. Devizabetét-számla,asset,unspecified,debit,0,,"3. SZÁMLAOSZTÁLY KÖVETELÉSEK, PÉNZÜGYI ESZKÖZÖK ÉS AKTÍV IDÕBELI ELHATÁROLÁSOK / 38. PÉNZESZKÖZÖK / 386. Devizabetét-számla",,,,"3. SZÁMLAOSZTÁLY KÖVETELÉSEK, PÉNZÜGYI ESZKÖZÖK ÉS AKTÍV IDÕBELI ELHATÁROLÁSOK / 38. PÉNZESZKÖZÖK / 386. Devizabetét-számla / 3861. Devizabetét-számla",
,3862. Külföldön vezetett devizabetét-számla,asset,unspecified,debit,0,,"3. SZÁMLAOSZTÁLY KÖVETELÉSEK, PÉNZÜGYI ESZKÖZÖK ÉS AKTÍV IDÕBELI ELHATÁROLÁSOK / 38. PÉNZESZKÖZÖK / 386. Devizabetét-számla",,,,"3. SZÁMLAOSZTÁLY KÖVETELÉSEK, PÉNZÜGYI ESZKÖZÖK ÉS AKTÍV IDÕBELI ELHATÁROLÁSOK / 38. PÉNZESZKÖZÖK / 386. Devizabetét-számla / 3862. Külföldön vezetett devizabetét-számla",
,3863. Devizatörzsbetét-számla,asset,unspecified,debit,0,,"3. SZÁMLAOSZTÁLY KÖVETELÉSEK, PÉNZÜGYI ESZKÖZÖK ÉS AKTÍV IDÕBELI ELHATÁROLÁSOK / 38. PÉNZESZKÖZÖK / 386. Devizabetét-számla",,,,"3. SZÁMLAOSZTÁLY KÖVETELÉSEK, PÉNZÜGYI ESZKÖZÖK ÉS AKTÍV IDÕBELI ELHATÁROLÁSOK / 38. PÉNZESZKÖZÖK / 386. Devizabetét-számla / 3863. Devizatörzsbetét-számla",
,3868. Egyéb devizabetét-számla,asset,unspecified,debit,0,,"3. SZÁMLAOSZTÁLY KÖVETELÉSEK, PÉNZÜGYI ESZKÖZÖK ÉS AKTÍV IDÕBELI ELHATÁROLÁSOK / 38. PÉNZESZKÖZÖK / 386. Devizabetét-számla",,,,"3. SZÁMLAOSZTÁLY KÖVETELÉSEK, PÉNZÜGYI ESZKÖZÖK ÉS AKTÍV IDÕBELI ELHATÁROLÁSOK / 38. PÉNZESZKÖZÖK / 386. Devizabetét-számla / 3868. Egyéb devizabetét-számla",
,3869. Devizabetét árfolyamkülönbözeti számla,asset,unspecified,debit,0,,"3. SZÁMLAOSZTÁLY KÖVETELÉSEK, PÉNZÜGYI ESZKÖZÖK ÉS AKTÍV IDÕBELI ELHATÁROLÁSOK / 38. PÉNZESZKÖZÖK / 386. Devizabetét-számla",,,,"3. SZÁMLAOSZTÁLY KÖVETELÉSEK, PÉNZÜGYI ESZKÖZÖK ÉS AKTÍV IDÕBELI ELHATÁROLÁSOK / 38. PÉNZESZKÖZÖK / 386. Devizabetét-számla / 3869. Devizabetét árfolyamkülönbözeti számla",
,387. Elektronikus pénz,asset,unspecified,debit,0,,"3. SZÁMLAOSZTÁLY KÖVETELÉSEK, PÉNZÜGYI ESZKÖZÖK ÉS AKTÍV IDÕBELI ELHATÁROLÁSOK / 38. PÉNZESZKÖZÖK",,,,"3. SZÁMLAOSZTÁLY KÖVETELÉSEK, PÉNZÜGYI ESZKÖZÖK ÉS AKTÍV IDÕBELI ELHATÁROLÁSOK / 38. PÉNZESZKÖZÖK / 387. Elektronikus pénz",
,389. Átvezetési számla,asset,unspecified,debit,0,,"3. SZÁMLAOSZTÁLY KÖVETELÉSEK, PÉNZÜGYI ESZKÖZÖK ÉS AKTÍV IDÕBELI ELHATÁROLÁSOK / 38. PÉNZESZKÖZÖK",,,,"3. SZÁMLAOSZTÁLY KÖVETELÉSEK, PÉNZÜGYI ESZKÖZÖK ÉS AKTÍV IDÕBELI ELHATÁROLÁSOK / 38. PÉNZESZKÖZÖK / 389. Átvezetési számla",
,39. AKTÍV IDÕBELI ELHATÁROLÁSOK,asset,group,debit,1,,"3. SZÁMLAOSZTÁLY KÖVETELÉSEK, PÉNZÜGYI ESZKÖZÖK ÉS AKTÍV IDÕBELI ELHATÁROLÁSOK",,,,"3. SZÁMLAOSZTÁLY KÖVETELÉSEK, PÉNZÜGYI ESZKÖZÖK ÉS AKTÍV IDÕBELI ELHATÁROLÁSOK / 39. AKTÍV IDÕBELI ELHATÁROLÁSOK",
,391. Bevételek aktív időbeli elhatárolása,asset,group,debit,1,,"3. SZÁMLAOSZTÁLY KÖVETELÉSEK, PÉNZÜGYI ESZKÖZÖK ÉS AKTÍV IDÕBELI ELHATÁROLÁSOK / 39. AKTÍV IDÕBELI ELHATÁROLÁSOK",,,,"3. SZÁMLAOSZTÁLY KÖVETELÉSEK, PÉNZÜGYI ESZKÖZÖK ÉS AKTÍV IDÕBELI ELHATÁROLÁSOK / 39. AKTÍV IDÕBELI ELHATÁROLÁSOK / 391. Bevételek aktív időbeli elhatárolása",
,3911. Diszkont értékpapírok időarányos kamatának elhatárolása,asset,unspecified,debit,0,,"3. SZÁMLAOSZTÁLY KÖVETELÉSEK, PÉNZÜGYI ESZKÖZÖK ÉS AKTÍV IDÕBELI ELHATÁROLÁSOK / 39. AKTÍV IDÕBELI ELHATÁROLÁSOK / 391. Bevételek aktív időbeli elhatárolása",,,,"3. SZÁMLAOSZTÁLY KÖVETELÉSEK, PÉNZÜGYI ESZKÖZÖK ÉS AKTÍV IDÕBELI ELHATÁROLÁSOK / 39. AKTÍV IDÕBELI ELHATÁROLÁSOK / 391. Bevételek aktív időbeli elhatárolása / 3911. Diszkont értékpapírok időarányos kamatának elhatárolása",
,3912. Értékpapírok beszerzéséhez kapcsolódó különbözetből az időarányos árfolyamnyereség elhatárolása,asset,unspecified,debit,0,,"3. SZÁMLAOSZTÁLY KÖVETELÉSEK, PÉNZÜGYI ESZKÖZÖK ÉS AKTÍV IDÕBELI ELHATÁROLÁSOK / 39. AKTÍV IDÕBELI ELHATÁROLÁSOK / 391. Bevételek aktív időbeli elhatárolása",,,,"3. SZÁMLAOSZTÁLY KÖVETELÉSEK, PÉNZÜGYI ESZKÖZÖK ÉS AKTÍV IDÕBELI ELHATÁROLÁSOK / 39. AKTÍV IDÕBELI ELHATÁROLÁSOK / 391. Bevételek aktív időbeli elhatárolása / 3912. Értékpapírok beszerzéséhez kapcsolódó különbözetből az időarányos árfolyamnyereség elhatárolása",
,"3913. Árbevétel, egyéb kamatbevétel, egyéb bevétel elhatárolása",asset,unspecified,debit,0,,"3. SZÁMLAOSZTÁLY KÖVETELÉSEK, PÉNZÜGYI ESZKÖZÖK ÉS AKTÍV IDÕBELI ELHATÁROLÁSOK / 39. AKTÍV IDÕBELI ELHATÁROLÁSOK / 391. Bevételek aktív időbeli elhatárolása",,,,"3. SZÁMLAOSZTÁLY KÖVETELÉSEK, PÉNZÜGYI ESZKÖZÖK ÉS AKTÍV IDÕBELI ELHATÁROLÁSOK / 39. AKTÍV IDÕBELI ELHATÁROLÁSOK / 391. Bevételek aktív időbeli elhatárolása / 3913. Árbevétel, egyéb kamatbevétel, egyéb bevétel elhatárolása",
,"392. Költségek, ráfordítások aktív időbeli elhatárolása",asset,group,debit,1,,"3. SZÁMLAOSZTÁLY KÖVETELÉSEK, PÉNZÜGYI ESZKÖZÖK ÉS AKTÍV IDÕBELI ELHATÁROLÁSOK / 39. AKTÍV IDÕBELI ELHATÁROLÁSOK",,,,"3. SZÁMLAOSZTÁLY KÖVETELÉSEK, PÉNZÜGYI ESZKÖZÖK ÉS AKTÍV IDÕBELI ELHATÁROLÁSOK / 39. AKTÍV IDÕBELI ELHATÁROLÁSOK / 392. Költségek, ráfordítások aktív időbeli elhatárolása",
,"3921. Értékpapírok, részesedések beszerzéséhez kapcsolódó bizományi díj, vásárolt vételi opció díjának elhatárolása",asset,unspecified,debit,0,,"3. SZÁMLAOSZTÁLY KÖVETELÉSEK, PÉNZÜGYI ESZKÖZÖK ÉS AKTÍV IDÕBELI ELHATÁROLÁSOK / 39. AKTÍV IDÕBELI ELHATÁROLÁSOK / 392. Költségek, ráfordítások aktív időbeli elhatárolása",,,,"3. SZÁMLAOSZTÁLY KÖVETELÉSEK, PÉNZÜGYI ESZKÖZÖK ÉS AKTÍV IDÕBELI ELHATÁROLÁSOK / 39. AKTÍV IDÕBELI ELHATÁROLÁSOK / 392. Költségek, ráfordítások aktív időbeli elhatárolása / 3921. Értékpapírok, részesedések beszerzéséhez kapcsolódó bizományi díj, vásárolt vételi opció díjának elhatárolása",
,3922. Többletkötelezettségek elhatárolása,asset,unspecified,debit,0,,"3. SZÁMLAOSZTÁLY KÖVETELÉSEK, PÉNZÜGYI ESZKÖZÖK ÉS AKTÍV IDÕBELI ELHATÁROLÁSOK / 39. AKTÍV IDÕBELI ELHATÁROLÁSOK / 392. Költségek, ráfordítások aktív időbeli elhatárolása",,,,"3. SZÁMLAOSZTÁLY KÖVETELÉSEK, PÉNZÜGYI ESZKÖZÖK ÉS AKTÍV IDÕBELI ELHATÁROLÁSOK / 39. AKTÍV IDÕBELI ELHATÁROLÁSOK / 392. Költségek, ráfordítások aktív időbeli elhatárolása / 3922. Többletkötelezettségek elhatárolása",
,"3923. Költségek, egyéb fizetett kamatok, egyéb ráfordítások elhatárolása",asset,unspecified,debit,0,,"3. SZÁMLAOSZTÁLY KÖVETELÉSEK, PÉNZÜGYI ESZKÖZÖK ÉS AKTÍV IDÕBELI ELHATÁROLÁSOK / 39. AKTÍV IDÕBELI ELHATÁROLÁSOK / 392. Költségek, ráfordítások aktív időbeli elhatárolása",,,,"3. SZÁMLAOSZTÁLY KÖVETELÉSEK, PÉNZÜGYI ESZKÖZÖK ÉS AKTÍV IDÕBELI ELHATÁROLÁSOK / 39. AKTÍV IDÕBELI ELHATÁROLÁSOK / 392. Költségek, ráfordítások aktív időbeli elhatárolása / 3923. Költségek, egyéb fizetett kamatok, egyéb ráfordítások elhatárolása",
,393. Halasztott ráfordítások,asset,group,debit,1,,"3. SZÁMLAOSZTÁLY KÖVETELÉSEK, PÉNZÜGYI ESZKÖZÖK ÉS AKTÍV IDÕBELI ELHATÁROLÁSOK / 39. AKTÍV IDÕBELI ELHATÁROLÁSOK",,,,"3. SZÁMLAOSZTÁLY KÖVETELÉSEK, PÉNZÜGYI ESZKÖZÖK ÉS AKTÍV IDÕBELI ELHATÁROLÁSOK / 39. AKTÍV IDÕBELI ELHATÁROLÁSOK / 393. Halasztott ráfordítások",
,3931. Tartozásátvállalások miatti ráfordítások elhatárolása,asset,unspecified,debit,0,,"3. SZÁMLAOSZTÁLY KÖVETELÉSEK, PÉNZÜGYI ESZKÖZÖK ÉS AKTÍV IDÕBELI ELHATÁROLÁSOK / 39. AKTÍV IDÕBELI ELHATÁROLÁSOK / 393. Halasztott ráfordítások",,,,"3. SZÁMLAOSZTÁLY KÖVETELÉSEK, PÉNZÜGYI ESZKÖZÖK ÉS AKTÍV IDÕBELI ELHATÁROLÁSOK / 39. AKTÍV IDÕBELI ELHATÁROLÁSOK / 393. Halasztott ráfordítások / 3931. Tartozásátvállalások miatti ráfordítások elhatárolása",
,3932. Devizakötelezettségek árfolyamveszteségének elhatárolása,asset,unspecified,debit,0,,"3. SZÁMLAOSZTÁLY KÖVETELÉSEK, PÉNZÜGYI ESZKÖZÖK ÉS AKTÍV IDÕBELI ELHATÁROLÁSOK / 39. AKTÍV IDÕBELI ELHATÁROLÁSOK / 393. Halasztott ráfordítások",,,,"3. SZÁMLAOSZTÁLY KÖVETELÉSEK, PÉNZÜGYI ESZKÖZÖK ÉS AKTÍV IDÕBELI ELHATÁROLÁSOK / 39. AKTÍV IDÕBELI ELHATÁROLÁSOK / 393. Halasztott ráfordítások / 3932. Devizakötelezettségek árfolyamveszteségének elhatárolása",
,399. A követelés-jellegű aktív időbeli elhatárolások értékvesztése és annak visszaírása,asset,unspecified,debit,0,,"3. SZÁMLAOSZTÁLY KÖVETELÉSEK, PÉNZÜGYI ESZKÖZÖK ÉS AKTÍV IDÕBELI ELHATÁROLÁSOK / 39. AKTÍV IDÕBELI ELHATÁROLÁSOK",,,,"3. SZÁMLAOSZTÁLY KÖVETELÉSEK, PÉNZÜGYI ESZKÖZÖK ÉS AKTÍV IDÕBELI ELHATÁROLÁSOK / 39. AKTÍV IDÕBELI ELHATÁROLÁSOK / 399. A követelés-jellegű aktív időbeli elhatárolások értékvesztése és annak visszaírása",
,4. SZÁMLAOSZTÁLY FORRÁSOK,liability,group,credit,1,,,,,,4. SZÁMLAOSZTÁLY FORRÁSOK,
,41. SAJÁT TÕKE,liability,group,credit,1,,4. SZÁMLAOSZTÁLY FORRÁSOK,,,,4. SZÁMLAOSZTÁLY FORRÁSOK / 41. SAJÁT TÕKE,
,411. Jegyzettőke,liability,unspecified,credit,0,,4. SZÁMLAOSZTÁLY FORRÁSOK / 41. SAJÁT TÕKE,,,,4. SZÁMLAOSZTÁLY FORRÁSOK / 41. SAJÁT TÕKE / 411. Jegyzettőke,
,412. Tőketartalék,liability,unspecified,credit,0,,4. SZÁMLAOSZTÁLY FORRÁSOK / 41. SAJÁT TÕKE,,,,4. SZÁMLAOSZTÁLY FORRÁSOK / 41. SAJÁT TÕKE / 412. Tőketartalék,
,413. Eredménytartalék,liability,unspecified,credit,0,,4. SZÁMLAOSZTÁLY FORRÁSOK / 41. SAJÁT TÕKE,,,,4. SZÁMLAOSZTÁLY FORRÁSOK / 41. SAJÁT TÕKE / 413. Eredménytartalék,
,414. Lekötött tartalék,liability,group,credit,1,,4. SZÁMLAOSZTÁLY FORRÁSOK / 41. SAJÁT TÕKE,,,,4. SZÁMLAOSZTÁLY FORRÁSOK / 41. SAJÁT TÕKE / 414. Lekötött tartalék,
,4141. Lekötött tartalék tőketartalékból,liability,unspecified,credit,0,,4. SZÁMLAOSZTÁLY FORRÁSOK / 41. SAJÁT TÕKE / 414. Lekötött tartalék,,,,4. SZÁMLAOSZTÁLY FORRÁSOK / 41. SAJÁT TÕKE / 414. Lekötött tartalék / 4141. Lekötött tartalék tőketartalékból,
,4142. Lekötött tartalék eredménytartalékból,liability,unspecified,credit,0,,4. SZÁMLAOSZTÁLY FORRÁSOK / 41. SAJÁT TÕKE / 414. Lekötött tartalék,,,,4. SZÁMLAOSZTÁLY FORRÁSOK / 41. SAJÁT TÕKE / 414. Lekötött tartalék / 4142. Lekötött tartalék eredménytartalékból,
,4143. Lekötött tartalék pótbefizetésből,liability,unspecified,credit,0,,4. SZÁMLAOSZTÁLY FORRÁSOK / 41. SAJÁT TÕKE / 414. Lekötött tartalék,,,,4. SZÁMLAOSZTÁLY FORRÁSOK / 41. SAJÁT TÕKE / 414. Lekötött tartalék / 4143. Lekötött tartalék pótbefizetésből,
,417. Értékelési tartalék,liability,unspecified,credit,0,,4. SZÁMLAOSZTÁLY FORRÁSOK / 41. SAJÁT TÕKE,,,,4. SZÁMLAOSZTÁLY FORRÁSOK / 41. SAJÁT TÕKE / 417. Értékelési tartalék,
,418. Előző évek helyesbítéséből származó mérleg szerinti eredmény,liability,unspecified,credit,0,,4. SZÁMLAOSZTÁLY FORRÁSOK / 41. SAJÁT TÕKE,,,,4. SZÁMLAOSZTÁLY FORRÁSOK / 41. SAJÁT TÕKE / 418. Előző évek helyesbítéséből származó mérleg szerinti eredmény,
,419. Adózott eredmény,liability,unspecified,credit,0,,4. SZÁMLAOSZTÁLY FORRÁSOK / 41. SAJÁT TÕKE,,,,4. SZÁMLAOSZTÁLY FORRÁSOK / 41. SAJÁT TÕKE / 419. Adózott eredmény,
,42. CÉLTARTALÉKOK,liability,group,credit,1,,4. SZÁMLAOSZTÁLY FORRÁSOK,,,,4. SZÁMLAOSZTÁLY FORRÁSOK / 42. CÉLTARTALÉKOK,
,421. Céltartalék a várható kötelezettségekre,liability,unspecified,credit,0,,4. SZÁMLAOSZTÁLY FORRÁSOK / 42. CÉLTARTALÉKOK,,,,4. SZÁMLAOSZTÁLY FORRÁSOK / 42. CÉLTARTALÉKOK / 421. Céltartalék a várható kötelezettségekre,
,422. Céltartalék a jövőbeni költségekre,liability,unspecified,credit,0,,4. SZÁMLAOSZTÁLY FORRÁSOK / 42. CÉLTARTALÉKOK,,,,4. SZÁMLAOSZTÁLY FORRÁSOK / 42. CÉLTARTALÉKOK / 422. Céltartalék a jövőbeni költségekre,
,424. Árfolyamveszteség időbeli elhatárolása alapján képzett céltartalék,liability,unspecified,credit,0,,4. SZÁMLAOSZTÁLY FORRÁSOK / 42. CÉLTARTALÉKOK,,,,4. SZÁMLAOSZTÁLY FORRÁSOK / 42. CÉLTARTALÉKOK / 424. Árfolyamveszteség időbeli elhatárolása alapján képzett céltartalék,
,429. Egyéb céltartalék,liability,unspecified,credit,0,,4. SZÁMLAOSZTÁLY FORRÁSOK / 42. CÉLTARTALÉKOK,,,,4. SZÁMLAOSZTÁLY FORRÁSOK / 42. CÉLTARTALÉKOK / 429. Egyéb céltartalék,
,43-47. KÖTELEZETTSÉGEK,liability,group,credit,1,,4. SZÁMLAOSZTÁLY FORRÁSOK,,,,4. SZÁMLAOSZTÁLY FORRÁSOK / 43-47. KÖTELEZETTSÉGEK,
,43. HÁTRASOROLT KÖTELEZETTSÉGEK,liability,group,credit,1,,4. SZÁMLAOSZTÁLY FORRÁSOK / 43-47. KÖTELEZETTSÉGEK,,,,4. SZÁMLAOSZTÁLY FORRÁSOK / 43-47. KÖTELEZETTSÉGEK / 43. HÁTRASOROLT KÖTELEZETTSÉGEK,
,431. Hátrasorolt kötelezettségek kapcsolt vállalkozással szemben,liability,group,credit,1,,4. SZÁMLAOSZTÁLY FORRÁSOK / 43-47. KÖTELEZETTSÉGEK / 43. HÁTRASOROLT KÖTELEZETTSÉGEK,,,,4. SZÁMLAOSZTÁLY FORRÁSOK / 43-47. KÖTELEZETTSÉGEK / 43. HÁTRASOROLT KÖTELEZETTSÉGEK / 431. Hátrasorolt kötelezettségek kapcsolt vállalkozással szemben,
,4311. Hátrasorolt kötelezettségek anyavállalattal szemben,liability,unspecified,credit,0,,4. SZÁMLAOSZTÁLY FORRÁSOK / 43-47. KÖTELEZETTSÉGEK / 43. HÁTRASOROLT KÖTELEZETTSÉGEK / 431. Hátrasorolt kötelezettségek kapcsolt vállalkozással szemben,,,,4. SZÁMLAOSZTÁLY FORRÁSOK / 43-47. KÖTELEZETTSÉGEK / 43. HÁTRASOROLT KÖTELEZETTSÉGEK / 431. Hátrasorolt kötelezettségek kapcsolt vállalkozással szemben / 4311. Hátrasorolt kötelezettségek anyavállalattal szemben,
,4312. Hátrasorolt kötelezettségek leányvállalattal szemben,liability,unspecified,credit,0,,4. SZÁMLAOSZTÁLY FORRÁSOK / 43-47. KÖTELEZETTSÉGEK / 43. HÁTRASOROLT KÖTELEZETTSÉGEK / 431. Hátrasorolt kötelezettségek kapcsolt vállalkozással szemben,,,,4. SZÁMLAOSZTÁLY FORRÁSOK / 43-47. KÖTELEZETTSÉGEK / 43. HÁTRASOROLT KÖTELEZETTSÉGEK / 431. Hátrasorolt kötelezettségek kapcsolt vállalkozással szemben / 4312. Hátrasorolt kötelezettségek leányvállalattal szemben,
,4313. Hátrasorolt kötelezettségek közös vezetésű vállalkozással szemben,liability,unspecified,credit,0,,4. SZÁMLAOSZTÁLY FORRÁSOK / 43-47. KÖTELEZETTSÉGEK / 43. HÁTRASOROLT KÖTELEZETTSÉGEK / 431. Hátrasorolt kötelezettségek kapcsolt vállalkozással szemben,,,,4. SZÁMLAOSZTÁLY FORRÁSOK / 43-47. KÖTELEZETTSÉGEK / 43. HÁTRASOROLT KÖTELEZETTSÉGEK / 431. Hátrasorolt kötelezettségek kapcsolt vállalkozással szemben / 4313. Hátrasorolt kötelezettségek közös vezetésű vállalkozással szemben,
,4314. Hátrasorolt kötelezettségek társult vállalkozással szemben,liability,unspecified,credit,0,,4. SZÁMLAOSZTÁLY FORRÁSOK / 43-47. KÖTELEZETTSÉGEK / 43. HÁTRASOROLT KÖTELEZETTSÉGEK / 431. Hátrasorolt kötelezettségek kapcsolt vállalkozással szemben,,,,4. SZÁMLAOSZTÁLY FORRÁSOK / 43-47. KÖTELEZETTSÉGEK / 43. HÁTRASOROLT KÖTELEZETTSÉGEK / 431. Hátrasorolt kötelezettségek kapcsolt vállalkozással szemben / 4314. Hátrasorolt kötelezettségek társult vállalkozással szemben,
,432. Hátrasorolt kötelezettségek egyéb részesedési viszonyban lévő vállalkozással szemben,liability,unspecified,credit,0,,4. SZÁMLAOSZTÁLY FORRÁSOK / 43-47. KÖTELEZETTSÉGEK / 43. HÁTRASOROLT KÖTELEZETTSÉGEK,,,,4. SZÁMLAOSZTÁLY FORRÁSOK / 43-47. KÖTELEZETTSÉGEK / 43. HÁTRASOROLT KÖTELEZETTSÉGEK / 432. Hátrasorolt kötelezettségek egyéb részesedési viszonyban lévő vállalkozással szemben,
,433. Hátrasorolt kötelezettségek egyéb gazdálkodóval szemben,liability,unspecified,credit,0,,4. SZÁMLAOSZTÁLY FORRÁSOK / 43-47. KÖTELEZETTSÉGEK / 43. HÁTRASOROLT KÖTELEZETTSÉGEK,,,,4. SZÁMLAOSZTÁLY FORRÁSOK / 43-47. KÖTELEZETTSÉGEK / 43. HÁTRASOROLT KÖTELEZETTSÉGEK / 433. Hátrasorolt kötelezettségek egyéb gazdálkodóval szemben,
,44. HOSSZÚ LEJÁRATÚ KÖTELEZETTSÉGEK,liability,group,credit,1,,4. SZÁMLAOSZTÁLY FORRÁSOK / 43-47. KÖTELEZETTSÉGEK,,,,4. SZÁMLAOSZTÁLY FORRÁSOK / 43-47. KÖTELEZETTSÉGEK / 44. HOSSZÚ LEJÁRATÚ KÖTELEZETTSÉGEK,
,441. Hosszú lejáratra kapott kölcsönök,liability,unspecified,credit,0,,4. SZÁMLAOSZTÁLY FORRÁSOK / 43-47. KÖTELEZETTSÉGEK / 44. HOSSZÚ LEJÁRATÚ KÖTELEZETTSÉGEK,,,,4. SZÁMLAOSZTÁLY FORRÁSOK / 43-47. KÖTELEZETTSÉGEK / 44. HOSSZÚ LEJÁRATÚ KÖTELEZETTSÉGEK / 441. Hosszú lejáratra kapott kölcsönök,
,442. Átváltoztatható kötvények,liability,unspecified,credit,0,,4. SZÁMLAOSZTÁLY FORRÁSOK / 43-47. KÖTELEZETTSÉGEK / 44. HOSSZÚ LEJÁRATÚ KÖTELEZETTSÉGEK,,,,4. SZÁMLAOSZTÁLY FORRÁSOK / 43-47. KÖTELEZETTSÉGEK / 44. HOSSZÚ LEJÁRATÚ KÖTELEZETTSÉGEK / 442. Átváltoztatható kötvények,
,443. Tartozások kötvénykibocsátásból,liability,group,credit,1,,4. SZÁMLAOSZTÁLY FORRÁSOK / 43-47. KÖTELEZETTSÉGEK / 44. HOSSZÚ LEJÁRATÚ KÖTELEZETTSÉGEK,,,,4. SZÁMLAOSZTÁLY FORRÁSOK / 43-47. KÖTELEZETTSÉGEK / 44. HOSSZÚ LEJÁRATÚ KÖTELEZETTSÉGEK / 443. Tartozások kötvénykibocsátásból,
,4431. Tartozások kötvénykibocsátásból forintban,liability,unspecified,credit,0,,4. SZÁMLAOSZTÁLY FORRÁSOK / 43-47. KÖTELEZETTSÉGEK / 44. HOSSZÚ LEJÁRATÚ KÖTELEZETTSÉGEK / 443. Tartozások kötvénykibocsátásból,,,,4. SZÁMLAOSZTÁLY FORRÁSOK / 43-47. KÖTELEZETTSÉGEK / 44. HOSSZÚ LEJÁRATÚ KÖTELEZETTSÉGEK / 443. Tartozások kötvénykibocsátásból / 4431. Tartozások kötvénykibocsátásból forintban,
