code,name,root_type,subtype,normal_balance,is_group,role_hint,parent_path,source_type,reconcile,description,source_id,flags
682,"Dotations aux amortissements, provisions et PDV des biens mis en concession",expense,unspecified,debit,0,,"CLASSE 6 : CHARGES / Dotations aux amortissements, provisions et pertes de valeur",,,,"CLASSE 6 : CHARGES / Dotations aux amortissements, provisions et pertes de valeur / Dotations aux amortissements, provisions et PDV des biens mis en concession",
685,Dotations aux provisions et pertes de valeurs – Actifs courants,expense,group,debit,1,,"CLASSE 6 : CHARGES / Dotations aux amortissements, provisions et pertes de valeur",,,,"CLASSE 6 : CHARGES / Dotations aux amortissements, provisions et pertes de valeur / Dotations aux provisions et pertes de valeurs – Actifs courants",
6853,Dotations pour pertes de valeurs sur stocks,expense,unspecified,debit,0,,"CLASSE 6 : CHARGES / Dotations aux amortissements, provisions et pertes de valeur / Dotations aux provisions et pertes de valeurs – Actifs courants",,,,"CLASSE 6 : CHARGES / Dotations aux amortissements, provisions et pertes de valeur / Dotations aux provisions et pertes de valeurs – Actifs courants / Dotations pour pertes de valeurs sur stocks",
6854,Dotations pour pertes de valeurs sur créances,expense,unspecified,debit,0,,"CLASSE 6 : CHARGES / Dotations aux amortissements, provisions et pertes de valeur / Dotations aux provisions et pertes de valeurs – Actifs courants",,,,"CLASSE 6 : CHARGES / Dotations aux amortissements, provisions et pertes de valeur / Dotations aux provisions et pertes de valeurs – Actifs courants / Dotations pour pertes de valeurs sur créances",
6855,Dotation annuelle pour Indemnité de départ à la retraite et IFC,expense,unspecified,debit,0,,"CLASSE 6 : CHARGES / Dotations aux amortissements, provisions et pertes de valeur / Dotations aux provisions et pertes de valeurs – Actifs courants",,,,"CLASSE 6 : CHARGES / Dotations aux amortissements, provisions et pertes de valeur / Dotations aux provisions et pertes de valeurs – Actifs courants / Dotation annuelle pour Indemnité de départ à la retraite et IFC",
6856,Dotations aux provisions pour pertes et charges – PNC,expense,unspecified,debit,0,,"CLASSE 6 : CHARGES / Dotations aux amortissements, provisions et pertes de valeur / Dotations aux provisions et pertes de valeurs – Actifs courants",,,,"CLASSE 6 : CHARGES / Dotations aux amortissements, provisions et pertes de valeur / Dotations aux provisions et pertes de valeurs – Actifs courants / Dotations aux provisions pour pertes et charges – PNC",
6858,Dotations aux provisions – passifs courants,expense,unspecified,debit,0,,"CLASSE 6 : CHARGES / Dotations aux amortissements, provisions et pertes de valeur / Dotations aux provisions et pertes de valeurs – Actifs courants",,,,"CLASSE 6 : CHARGES / Dotations aux amortissements, provisions et pertes de valeur / Dotations aux provisions et pertes de valeurs – Actifs courants / Dotations aux provisions – passifs courants",
686,"Dotations aux amortissements, provisions et pertes de valeur, éléments financiers",expense,depreciation,debit,1,,"CLASSE 6 : CHARGES / Dotations aux amortissements, provisions et pertes de valeur",Depreciation,,,"CLASSE 6 : CHARGES / Dotations aux amortissements, provisions et pertes de valeur / Dotations aux amortissements, provisions et pertes de valeur, éléments financiers",
6861,Dotations aux amortissements des primes de remboursement,expense,depreciation,debit,0,,"CLASSE 6 : CHARGES / Dotations aux amortissements, provisions et pertes de valeur / Dotations aux amortissements, provisions et pertes de valeur, éléments financiers",Depreciation,,,"CLASSE 6 : CHARGES / Dotations aux amortissements, provisions et pertes de valeur / Dotations aux amortissements, provisions et pertes de valeur, éléments financiers / Dotations aux amortissements des primes de remboursement",
6862,Pertes de valeur des immobilisations financières,expense,depreciation,debit,0,,"CLASSE 6 : CHARGES / Dotations aux amortissements, provisions et pertes de valeur / Dotations aux amortissements, provisions et pertes de valeur, éléments financiers",Depreciation,,,"CLASSE 6 : CHARGES / Dotations aux amortissements, provisions et pertes de valeur / Dotations aux amortissements, provisions et pertes de valeur, éléments financiers / Pertes de valeur des immobilisations financières",
69,Impôts sur les résultats et assimilés,expense,group,debit,1,,CLASSE 6 : CHARGES,,,,CLASSE 6 : CHARGES / Impôts sur les résultats et assimilés,
691,Participation des travailleurs aux bénéfices,expense,unspecified,debit,0,,CLASSE 6 : CHARGES / Impôts sur les résultats et assimilés,,,,CLASSE 6 : CHARGES / Impôts sur les résultats et assimilés / Participation des travailleurs aux bénéfices,
692,Imposition différée actif – Produits,expense,unspecified,debit,0,,CLASSE 6 : CHARGES / Impôts sur les résultats et assimilés,,,,CLASSE 6 : CHARGES / Impôts sur les résultats et assimilés / Imposition différée actif – Produits,
693,Imposition différée passif – Charges,expense,unspecified,debit,0,,CLASSE 6 : CHARGES / Impôts sur les résultats et assimilés,,,,CLASSE 6 : CHARGES / Impôts sur les résultats et assimilés / Imposition différée passif – Charges,
695,Impôts sur les bénéfices basés sur le résultat des activités ordinaires,expense,unspecified,debit,0,,CLASSE 6 : CHARGES / Impôts sur les résultats et assimilés,,,,CLASSE 6 : CHARGES / Impôts sur les résultats et assimilés / Impôts sur les bénéfices basés sur le résultat des activités ordinaires,
698,Autres impôts sur les résultats,expense,unspecified,debit,0,,CLASSE 6 : CHARGES / Impôts sur les résultats et assimilés,,,,CLASSE 6 : CHARGES / Impôts sur les résultats et assimilés / Autres impôts sur les résultats,
7,CLASSE 7 : PRODUITS,income,group,credit,1,,,,,,CLASSE 7 : PRODUITS,
70,"Ventes de marchandises et de produits fabriqués, vente de  prestations de services et produits annexes",income,group,credit,1,,CLASSE 7 : PRODUITS,,,,"CLASSE 7 : PRODUITS / Ventes de marchandises et de produits fabriqués, vente de  prestations de services et produits annexes",
700,Ventes de Marchandises,income,group,credit,1,,"CLASSE 7 : PRODUITS / Ventes de marchandises et de produits fabriqués, vente de  prestations de services et produits annexes",,,,"CLASSE 7 : PRODUITS / Ventes de marchandises et de produits fabriqués, vente de  prestations de services et produits annexes / Ventes de Marchandises",
7001,Marchandises (ou groupe) A,income,income,credit,0,,"CLASSE 7 : PRODUITS / Ventes de marchandises et de produits fabriqués, vente de  prestations de services et produits annexes / Ventes de Marchandises",Income Account,,,"CLASSE 7 : PRODUITS / Ventes de marchandises et de produits fabriqués, vente de  prestations de services et produits annexes / Ventes de Marchandises / Marchandises (ou groupe) A",
701,Ventes de produits finis,income,group,credit,1,,"CLASSE 7 : PRODUITS / Ventes de marchandises et de produits fabriqués, vente de  prestations de services et produits annexes",,,,"CLASSE 7 : PRODUITS / Ventes de marchandises et de produits fabriqués, vente de  prestations de services et produits annexes / Ventes de produits finis",
7011,Ventes de Produit fini (ou groupe) – PF1,income,income,credit,0,,"CLASSE 7 : PRODUITS / Ventes de marchandises et de produits fabriqués, vente de  prestations de services et produits annexes / Ventes de produits finis",Income Account,,,"CLASSE 7 : PRODUITS / Ventes de marchandises et de produits fabriqués, vente de  prestations de services et produits annexes / Ventes de produits finis / Ventes de Produit fini (ou groupe) – PF1",
702,Ventes de produits intermédiaires,income,group,credit,1,,"CLASSE 7 : PRODUITS / Ventes de marchandises et de produits fabriqués, vente de  prestations de services et produits annexes",,,,"CLASSE 7 : PRODUITS / Ventes de marchandises et de produits fabriqués, vente de  prestations de services et produits annexes / Ventes de produits intermédiaires",
7021,Ventes de Produits intermédiaires (ou groupe) – PI-1,income,income,credit,0,,"CLASSE 7 : PRODUITS / Ventes de marchandises et de produits fabriqués, vente de  prestations de services et produits annexes / Ventes de produits intermédiaires",Income Account,,,"CLASSE 7 : PRODUITS / Ventes de marchandises et de produits fabriqués, vente de  prestations de services et produits annexes / Ventes de produits intermédiaires / Ventes de Produits intermédiaires (ou groupe) – PI-1",
7028,Ventes de sous produits (PR et accessoires fabriqués),income,income,credit,0,,"CLASSE 7 : PRODUITS / Ventes de marchandises et de produits fabriqués, vente de  prestations de services et produits annexes / Ventes de produits intermédiaires",Income Account,,,"CLASSE 7 : PRODUITS / Ventes de marchandises et de produits fabriqués, vente de  prestations de services et produits annexes / Ventes de produits intermédiaires / Ventes de sous produits (PR et accessoires fabriqués)",
703,Ventes de produits résiduels,income,group,credit,1,,"CLASSE 7 : PRODUITS / Ventes de marchandises et de produits fabriqués, vente de  prestations de services et produits annexes",,,,"CLASSE 7 : PRODUITS / Ventes de marchandises et de produits fabriqués, vente de  prestations de services et produits annexes / Ventes de produits résiduels",
7031,Ventes de déchets,income,income,credit,0,,"CLASSE 7 : PRODUITS / Ventes de marchandises et de produits fabriqués, vente de  prestations de services et produits annexes / Ventes de produits résiduels",Income Account,,,"CLASSE 7 : PRODUITS / Ventes de marchandises et de produits fabriqués, vente de  prestations de services et produits annexes / Ventes de produits résiduels / Ventes de déchets",
7032,Ventes de rebuts,income,income,credit,0,,"CLASSE 7 : PRODUITS / Ventes de marchandises et de produits fabriqués, vente de  prestations de services et produits annexes / Ventes de produits résiduels",Income Account,,,"CLASSE 7 : PRODUITS / Ventes de marchandises et de produits fabriqués, vente de  prestations de services et produits annexes / Ventes de produits résiduels / Ventes de rebuts",
7033,Ventes de matières de récupération recyclables,income,income,credit,0,,"CLASSE 7 : PRODUITS / Ventes de marchandises et de produits fabriqués, vente de  prestations de services et produits annexes / Ventes de produits résiduels",Income Account,,,"CLASSE 7 : PRODUITS / Ventes de marchandises et de produits fabriqués, vente de  prestations de services et produits annexes / Ventes de produits résiduels / Ventes de matières de récupération recyclables",
704,Vente de travaux,income,group,credit,1,,"CLASSE 7 : PRODUITS / Ventes de marchandises et de produits fabriqués, vente de  prestations de services et produits annexes",,,,"CLASSE 7 : PRODUITS / Ventes de marchandises et de produits fabriqués, vente de  prestations de services et produits annexes / Vente de travaux",
7041,Travaux hydrauliques,income,income,credit,0,,"CLASSE 7 : PRODUITS / Ventes de marchandises et de produits fabriqués, vente de  prestations de services et produits annexes / Vente de travaux",Income Account,,,"CLASSE 7 : PRODUITS / Ventes de marchandises et de produits fabriqués, vente de  prestations de services et produits annexes / Vente de travaux / Travaux hydrauliques",
7042,Travaux publics,income,income,credit,1,,"CLASSE 7 : PRODUITS / Ventes de marchandises et de produits fabriqués, vente de  prestations de services et produits annexes / Vente de travaux",Income Account,,,"CLASSE 7 : PRODUITS / Ventes de marchandises et de produits fabriqués, vente de  prestations de services et produits annexes / Vente de travaux / Travaux publics",
70421,Routes et voies d'accès,income,income,credit,0,,"CLASSE 7 : PRODUITS / Ventes de marchandises et de produits fabriqués, vente de  prestations de services et produits annexes / Vente de travaux / Travaux publics",Income Account,,,"CLASSE 7 : PRODUITS / Ventes de marchandises et de produits fabriqués, vente de  prestations de services et produits annexes / Vente de travaux / Travaux publics / Routes et voies d'accès",
70422,Ouvrages d'art,income,income,credit,0,,"CLASSE 7 : PRODUITS / Ventes de marchandises et de produits fabriqués, vente de  prestations de services et produits annexes / Vente de travaux / Travaux publics",Income Account,,,"CLASSE 7 : PRODUITS / Ventes de marchandises et de produits fabriqués, vente de  prestations de services et produits annexes / Vente de travaux / Travaux publics / Ouvrages d'art",
7043,Travaux de constructions de bâtiments,income,income,credit,1,,"CLASSE 7 : PRODUITS / Ventes de marchandises et de produits fabriqués, vente de  prestations de services et produits annexes / Vente de travaux",Income Account,,,"CLASSE 7 : PRODUITS / Ventes de marchandises et de produits fabriqués, vente de  prestations de services et produits annexes / Vente de travaux / Travaux de constructions de bâtiments",
70431,Travaux de réalisation en T.C.E,income,income,credit,0,,"CLASSE 7 : PRODUITS / Ventes de marchandises et de produits fabriqués, vente de  prestations de services et produits annexes / Vente de travaux / Travaux de constructions de bâtiments",Income Account,,,"CLASSE 7 : PRODUITS / Ventes de marchandises et de produits fabriqués, vente de  prestations de services et produits annexes / Vente de travaux / Travaux de constructions de bâtiments / Travaux de réalisation en T.C.E",
70432,Travaux de réalisation en Génie civil et Gros Œuvres,income,income,credit,0,,"CLASSE 7 : PRODUITS / Ventes de marchandises et de produits fabriqués, vente de  prestations de services et produits annexes / Vente de travaux / Travaux de constructions de bâtiments",Income Account,,,"CLASSE 7 : PRODUITS / Ventes de marchandises et de produits fabriqués, vente de  prestations de services et produits annexes / Vente de travaux / Travaux de constructions de bâtiments / Travaux de réalisation en Génie civil et Gros Œuvres",
